SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1994-95,27.0,SEA,NBA,C,64.0,30.0,907.0,3.4,7.6,0.443,0.0,0.0,0.0,3.4,7.6,0.445,1.2,1.8,0.63,4.0,7.5,11.5,0.6,0.7,2.7,2.1,6.5,7.9,Ervin Johnson
1995-96,28.0,SEA,NBA,C,81.0,60.0,1519.0,4.3,8.3,0.511,0.0,0.1,0.333,4.2,8.3,0.513,2.0,3.0,0.669,3.1,7.2,10.3,1.1,0.9,3.1,2.3,5.8,10.6,Ervin Johnson
1996-97,29.0,DEN,NBA,C,82.0,82.0,2599.0,3.4,6.5,0.52,0.0,0.0,0.0,3.4,6.4,0.523,1.3,2.2,0.615,3.2,9.4,12.6,1.0,0.9,3.1,1.6,4.0,8.1,Ervin Johnson
1997-98,30.0,MIL,NBA,C,81.0,81.0,2261.0,4.0,7.5,0.537,0.0,0.0,0.0,4.0,7.5,0.537,2.3,3.8,0.601,3.9,7.1,10.9,0.9,1.3,2.5,1.9,5.1,10.3,Ervin Johnson
1998-99,31.0,MIL,NBA,C,50.0,7.0,1027.0,3.4,6.6,0.508,0.0,0.0,0.0,3.4,6.6,0.508,2.2,3.7,0.61,4.2,7.0,11.2,0.7,1.0,2.0,1.6,5.3,9.0,Ervin Johnson
1999-00,32.0,MIL,NBA,C,80.0,74.0,2129.0,2.4,4.7,0.516,0.0,0.0,0.0,2.4,4.7,0.518,1.6,2.7,0.605,3.9,7.0,11.0,0.7,1.4,2.1,1.4,5.0,6.5,Ervin Johnson
2000-01,33.0,MIL,NBA,C,82.0,19.0,1981.0,2.0,3.6,0.545,0.0,0.0,0.0,2.0,3.6,0.545,0.9,1.7,0.538,3.7,7.4,11.1,0.7,0.8,1.8,0.9,4.7,4.8,Ervin Johnson
2001-02,34.0,MIL,NBA,C,81.0,9.0,1660.0,1.9,4.2,0.461,0.0,0.0,0.0,1.9,4.2,0.464,0.7,1.4,0.455,3.1,7.0,10.1,0.6,0.8,1.8,1.1,4.7,4.5,Ervin Johnson
2002-03,35.0,MIL,NBA,C,69.0,17.0,1170.0,1.9,4.2,0.452,0.0,0.0,0.0,1.9,4.2,0.452,0.9,1.4,0.682,3.6,5.4,9.0,0.7,1.0,1.9,1.0,5.5,4.7,Ervin Johnson
2003-04,36.0,MIN,NBA,C,66.0,47.0,965.0,2.1,3.8,0.534,0.0,0.0,0.0,2.1,3.8,0.539,0.6,1.0,0.607,2.3,6.4,8.7,0.9,1.0,1.6,1.1,5.8,4.7,Ervin Johnson
2004-05,37.0,MIN,NBA,C,46.0,23.0,410.0,2.5,4.7,0.519,0.1,0.1,1.0,2.4,4.7,0.509,1.4,2.2,0.64,3.8,6.1,9.9,0.5,0.6,1.1,1.6,7.6,6.4,Ervin Johnson
2005-06,38.0,MIL,NBA,C,18.0,0.0,81.0,3.1,7.6,0.412,0.0,0.0,0.0,3.1,7.6,0.412,0.4,0.9,0.5,2.2,8.4,10.7,0.9,0.4,0.9,2.2,10.2,6.7,Ervin Johnson
1984-85,22.0,POR,NBA,SF,77.0,0.0,958.0,6.7,14.0,0.478,0.0,0.1,0.0,6.7,13.9,0.482,4.4,6.8,0.646,3.6,4.2,7.7,2.4,1.8,1.1,2.5,5.5,17.8,Jerome Kersey
1985-86,23.0,POR,NBA,SF,79.0,2.0,1217.0,7.6,13.9,0.549,0.0,0.2,0.0,7.6,13.7,0.556,4.6,6.8,0.681,4.1,4.6,8.7,2.5,2.5,0.9,3.3,6.2,19.9,Jerome Kersey
1986-87,24.0,POR,NBA,SF,82.0,8.0,2088.0,6.4,12.6,0.509,0.0,0.4,0.043,6.4,12.2,0.524,4.5,6.3,0.72,3.5,5.1,8.6,3.3,2.1,1.3,2.6,5.7,17.4,Jerome Kersey
1987-88,25.0,POR,NBA,SF,79.0,75.0,2888.0,7.6,15.3,0.499,0.0,0.2,0.2,7.6,15.1,0.502,3.6,4.9,0.735,2.6,5.6,8.2,3.0,1.6,0.8,2.0,3.8,18.9,Jerome Kersey
1988-89,26.0,POR,NBA,SF,76.0,76.0,2716.0,7.1,15.1,0.469,0.1,0.3,0.286,7.0,14.8,0.472,3.4,4.9,0.694,3.3,5.1,8.3,3.2,1.8,1.1,2.2,3.7,17.6,Jerome Kersey
1989-90,27.0,POR,NBA,SF,82.0,82.0,2843.0,6.6,13.7,0.478,0.0,0.3,0.15,6.5,13.5,0.485,3.4,4.9,0.69,3.2,5.6,8.7,2.4,1.5,0.8,1.8,3.8,16.6,Jerome Kersey
1990-91,28.0,POR,NBA,SF,73.0,72.0,2359.0,6.5,13.5,0.478,0.1,0.2,0.308,6.4,13.3,0.481,3.5,5.0,0.709,2.6,4.8,7.3,3.5,1.5,1.2,2.3,3.8,16.5,Jerome Kersey
1991-92,29.0,POR,NBA,SF,77.0,76.0,2553.0,5.6,12.0,0.467,0.0,0.1,0.125,5.6,11.9,0.47,2.5,3.7,0.664,3.4,5.5,8.9,3.4,1.6,1.0,2.1,3.6,13.7,Jerome Kersey
1992-93,30.0,POR,NBA,SF,65.0,50.0,1719.0,5.9,13.4,0.438,0.2,0.6,0.286,5.7,12.9,0.445,2.4,3.8,0.634,2.6,5.9,8.5,2.5,1.7,0.9,1.8,3.8,14.4,Jerome Kersey
1993-94,31.0,POR,NBA,SF,78.0,6.0,1276.0,5.7,13.2,0.433,0.0,0.2,0.125,5.7,13.0,0.438,2.8,3.8,0.748,3.7,5.7,9.3,2.1,2.0,1.4,1.8,6.0,14.3,Jerome Kersey
1994-95,32.0,POR,NBA,SF,63.0,0.0,1143.0,6.4,15.4,0.415,0.2,0.9,0.259,6.2,14.6,0.424,3.0,3.9,0.766,2.9,5.1,8.1,2.6,1.6,1.1,2.0,5.4,16.0,Jerome Kersey
1995-96,33.0,GSW,NBA,SF,76.0,58.0,1620.0,4.6,11.1,0.41,0.1,0.4,0.176,4.5,10.7,0.418,2.2,3.3,0.66,3.4,4.6,8.1,2.5,2.0,1.0,1.7,4.6,11.3,Jerome Kersey
1996-97,34.0,LAL,NBA,SF,70.0,44.0,1766.0,4.0,9.2,0.432,0.3,1.3,0.262,3.6,7.8,0.461,1.4,2.4,0.602,2.3,5.1,7.4,1.8,2.4,1.0,1.5,4.5,9.7,Jerome Kersey
1997-98,35.0,SEA,NBA,SF,37.0,2.0,717.0,4.9,11.7,0.416,0.1,0.5,0.1,4.8,11.2,0.43,2.0,3.3,0.6,2.8,4.0,6.8,2.2,2.6,0.7,1.8,5.2,11.7,Jerome Kersey
1998-99,36.0,SAS,NBA,SF,45.0,0.0,699.0,3.5,10.3,0.34,0.2,0.7,0.214,3.3,9.6,0.349,0.3,0.7,0.429,2.2,4.5,6.7,2.1,1.9,0.7,1.5,4.7,7.5,Jerome Kersey
1999-00,37.0,SAS,NBA,SF,72.0,18.0,1310.0,4.0,9.7,0.412,0.0,0.2,0.0,4.0,9.5,0.423,0.8,1.1,0.707,1.6,4.6,6.2,1.9,1.8,1.3,1.4,4.4,8.8,Jerome Kersey
2000-01,38.0,MIL,NBA,SF,22.0,2.0,243.0,4.7,10.2,0.464,0.0,0.1,0.0,4.7,10.1,0.471,1.2,2.4,0.5,1.2,5.5,6.7,2.2,2.1,1.2,0.9,5.3,10.7,Jerome Kersey
1997-98,25.0,IND,NBA,SF,28.0,0.0,193.0,2.6,7.6,0.341,0.2,0.6,0.333,2.4,7.1,0.342,1.9,3.2,0.588,1.7,3.2,4.8,1.3,0.6,1.1,1.9,6.7,7.3,Mark Pope
1998-99,26.0,IND,NBA,SF,4.0,0.0,26.0,1.4,9.7,0.143,0.0,5.5,0.0,1.4,4.2,0.333,0.0,1.4,0.0,2.8,2.8,5.5,0.0,0.0,0.0,1.4,8.3,2.8,Mark Pope
2000-01,28.0,MIL,NBA,PF,63.0,45.0,942.0,2.4,5.4,0.437,0.2,0.9,0.208,2.2,4.5,0.483,0.8,1.3,0.629,2.1,3.5,5.6,1.5,0.6,1.0,0.6,5.4,5.8,Mark Pope
2001-02,29.0,MIL,NBA,PF,45.0,12.0,426.0,3.0,7.7,0.396,0.3,2.1,0.16,2.7,5.6,0.485,0.9,1.8,0.524,1.7,4.5,6.2,1.4,0.9,0.9,1.3,4.0,7.4,Mark Pope
2003-04,31.0,DEN,NBA,PF,4.0,0.0,20.0,1.8,3.6,0.5,0.0,0.0,0.0,1.8,3.6,0.5,0.0,1.8,0.0,0.0,5.4,5.4,0.0,1.8,0.0,5.4,14.4,3.6,Mark Pope
2004-05,32.0,DEN,NBA,PF,9.0,0.0,27.0,2.7,8.0,0.333,0.0,0.0,0.0,2.7,8.0,0.333,0.0,0.0,0.0,6.7,4.0,10.7,1.3,1.3,2.7,1.3,6.7,5.3,Mark Pope
2000-01,21.0,MIL,NBA,C,33.0,13.0,270.0,1.6,4.7,0.343,0.0,0.0,0.0,1.6,4.7,0.343,0.4,1.5,0.273,3.9,5.6,9.5,0.3,0.4,4.0,1.7,7.5,3.6,Joel Przybilla
2001-02,22.0,MIL,NBA,C,71.0,62.0,1128.0,2.4,4.5,0.535,0.0,0.0,0.0,2.4,4.5,0.539,1.2,2.9,0.422,2.5,6.5,9.0,0.7,0.6,3.8,1.4,6.4,6.1,Joel Przybilla
2002-03,23.0,MIL,NBA,C,32.0,17.0,546.0,1.2,3.0,0.391,0.0,0.0,0.0,1.2,3.0,0.391,0.8,1.6,0.5,3.2,6.4,9.6,0.8,0.7,3.0,1.3,5.6,3.2,Joel Przybilla
2003-04,24.0,TOT,NBA,C,17.0,12.0,347.0,1.9,5.2,0.36,0.0,0.0,0.0,1.9,5.2,0.36,1.3,3.2,0.419,3.3,8.2,11.5,0.7,0.5,1.8,1.9,5.5,5.1,Joel Przybilla
2003-04,24.0,MIL,NBA,C,5.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.2,0.5,1.1,9.8,10.9,3.3,0.0,0.0,2.2,5.5,1.1,Joel Przybilla
2003-04,24.0,ATL,NBA,C,12.0,12.0,314.0,2.1,5.7,0.36,0.0,0.0,0.0,2.1,5.7,0.36,1.4,3.3,0.414,3.6,8.0,11.6,0.5,0.6,1.9,1.8,5.5,5.5,Joel Przybilla
2004-05,25.0,POR,NBA,C,76.0,50.0,1858.0,3.9,6.5,0.598,0.0,0.0,0.0,3.9,6.5,0.598,1.7,3.4,0.517,3.4,7.9,11.4,1.4,0.5,3.2,1.9,4.6,9.5,Joel Przybilla
2005-06,26.0,POR,NBA,C,56.0,52.0,1395.0,3.4,6.2,0.548,0.0,0.0,0.0,3.4,6.2,0.548,2.1,4.0,0.532,3.8,6.3,10.1,1.1,0.5,3.4,2.0,3.8,8.9,Joel Przybilla
2006-07,27.0,POR,NBA,C,43.0,43.0,701.0,1.9,4.0,0.474,0.0,0.0,0.0,1.9,4.0,0.474,0.5,1.4,0.37,3.0,5.6,8.6,0.6,0.5,3.4,2.1,6.4,4.3,Joel Przybilla
2007-08,28.0,POR,NBA,C,77.0,67.0,1819.0,2.8,4.9,0.576,0.0,0.0,0.0,2.8,4.9,0.578,1.6,2.4,0.68,3.9,9.0,12.8,0.5,0.3,1.8,1.9,4.6,7.3,Joel Przybilla
2008-09,29.0,POR,NBA,C,82.0,43.0,1952.0,3.1,5.0,0.625,0.0,0.0,0.0,3.1,4.9,0.627,2.1,3.1,0.663,3.8,9.5,13.2,0.5,0.6,1.8,1.4,4.0,8.3,Joel Przybilla
2009-10,30.0,POR,NBA,C,30.0,9.0,681.0,2.4,4.5,0.523,0.0,0.0,0.0,2.4,4.5,0.523,1.7,2.7,0.647,3.8,8.8,12.6,0.4,0.4,2.3,2.1,5.0,6.5,Joel Przybilla
2010-11,31.0,TOT,NBA,C,36.0,9.0,519.0,1.7,3.1,0.568,0.0,0.0,0.0,1.7,3.1,0.568,1.0,1.9,0.519,2.6,7.5,10.1,0.9,0.3,1.0,2.0,5.5,4.4,Joel Przybilla
2010-11,31.0,POR,NBA,C,31.0,9.0,445.0,1.7,2.8,0.618,0.0,0.0,0.0,1.7,2.8,0.618,1.1,1.9,0.565,2.3,7.5,9.8,1.1,0.4,1.1,1.8,5.1,4.4,Joel Przybilla
2010-11,31.0,CHA,NBA,C,5.0,0.0,74.0,1.9,4.9,0.4,0.0,0.0,0.0,1.9,4.9,0.4,0.5,1.9,0.25,4.4,7.3,11.7,0.0,0.0,0.5,3.4,7.8,4.4,Joel Przybilla
2011-12,32.0,POR,NBA,C,27.0,19.0,449.0,1.8,3.8,0.458,0.0,0.0,0.0,1.8,3.8,0.458,0.9,1.4,0.611,2.3,8.7,11.1,0.5,0.3,1.3,1.8,5.3,4.4,Joel Przybilla
2012-13,33.0,MIL,NBA,C,12.0,1.0,68.0,0.5,2.1,0.25,0.0,0.0,0.0,0.5,2.1,0.25,0.0,1.1,0.0,2.6,8.5,11.1,2.1,0.5,1.1,2.1,5.3,1.1,Joel Przybilla
2000-01,21.0,MIL,NBA,SG,6.0,0.0,35.0,5.1,19.5,0.263,0.0,3.1,0.0,5.1,16.5,0.313,3.1,6.2,0.5,3.1,1.0,4.1,1.0,1.0,0.0,1.0,2.1,13.4,Michael Redd
2001-02,22.0,MIL,NBA,SG,67.0,8.0,1417.0,7.5,15.5,0.483,2.2,5.0,0.444,5.2,10.4,0.501,2.3,2.9,0.791,2.0,3.7,5.7,2.3,1.1,0.2,1.4,2.4,19.5,Michael Redd
2002-03,23.0,MIL,NBA,SG,82.0,14.0,2316.0,7.1,15.1,0.469,2.8,6.5,0.438,4.2,8.6,0.492,2.3,2.9,0.805,1.5,4.2,5.8,1.8,1.6,0.2,1.2,2.2,19.3,Michael Redd
2003-04,24.0,MIL,NBA,SG,82.0,82.0,3021.0,7.5,17.1,0.44,1.5,4.3,0.35,6.0,12.8,0.47,4.6,5.3,0.868,1.4,3.4,4.9,2.2,1.0,0.1,1.4,1.8,21.2,Michael Redd
2004-05,25.0,MIL,NBA,SG,75.0,75.0,2848.0,7.9,17.9,0.441,1.3,3.7,0.355,6.6,14.2,0.463,4.7,5.5,0.854,0.9,3.0,3.9,2.2,0.8,0.1,1.7,1.9,21.8,Michael Redd
2005-06,26.0,MIL,NBA,SG,80.0,80.0,3130.0,7.8,17.4,0.45,1.9,4.8,0.395,6.0,12.7,0.471,5.8,6.6,0.877,0.9,3.0,3.9,2.6,1.1,0.1,2.0,1.8,23.3,Michael Redd
2006-07,27.0,MIL,NBA,SF,53.0,53.0,2036.0,8.4,18.1,0.465,2.1,5.4,0.382,6.4,12.7,0.501,6.1,7.4,0.829,0.7,2.7,3.5,2.2,1.1,0.2,2.2,1.4,25.0,Michael Redd
2007-08,28.0,MIL,NBA,SG,72.0,71.0,2702.0,7.3,16.6,0.442,1.7,4.8,0.362,5.6,11.8,0.475,5.4,6.5,0.82,1.1,3.0,4.1,3.3,0.9,0.2,2.4,1.6,21.7,Michael Redd
2008-09,29.0,MIL,NBA,SG,33.0,32.0,1203.0,7.5,16.4,0.455,2.1,5.7,0.366,5.4,10.7,0.503,3.9,4.8,0.814,0.7,2.5,3.2,2.6,1.0,0.1,1.6,1.3,20.9,Michael Redd
2009-10,30.0,MIL,NBA,SG,18.0,12.0,492.0,5.5,15.6,0.352,1.3,4.4,0.3,4.2,11.2,0.373,3.4,4.8,0.712,0.8,3.1,4.0,2.9,1.4,0.1,1.1,1.8,15.7,Michael Redd
2010-11,31.0,MIL,NBA,SG,10.0,0.0,134.0,4.8,12.1,0.4,1.1,4.6,0.235,3.8,7.5,0.5,1.1,1.1,1.0,0.0,2.1,2.1,3.2,0.5,0.3,1.1,1.1,11.8,Michael Redd
2011-12,32.0,PHO,NBA,SG,51.0,2.0,770.0,6.7,16.8,0.4,2.0,6.2,0.318,4.8,10.7,0.447,4.1,5.2,0.793,0.7,2.9,3.6,1.5,0.6,0.0,1.7,1.4,19.5,Michael Redd
1994-95,22.0,MIL,NBA,SF,80.0,76.0,2958.0,7.7,17.2,0.451,1.0,3.3,0.321,6.7,13.9,0.482,4.8,6.1,0.796,2.1,4.2,6.2,2.4,1.4,0.3,3.8,2.8,21.4,Glenn Robinson
1995-96,23.0,MIL,NBA,SF,82.0,82.0,3249.0,6.9,15.3,0.454,1.0,2.9,0.342,6.0,12.4,0.48,3.5,4.3,0.812,1.5,4.1,5.6,3.2,1.1,0.5,3.1,2.6,18.4,Glenn Robinson
1996-97,24.0,MIL,NBA,SF,80.0,79.0,3114.0,7.7,16.6,0.465,0.7,2.1,0.35,7.0,14.5,0.482,3.3,4.2,0.791,1.5,4.3,5.8,2.9,1.2,0.8,3.1,2.6,19.5,Glenn Robinson
1997-98,25.0,MIL,NBA,SF,56.0,56.0,2294.0,8.4,17.8,0.47,0.4,1.0,0.385,8.0,16.8,0.475,3.4,4.2,0.808,1.3,3.5,4.8,2.5,1.1,0.5,3.1,2.6,20.5,Glenn Robinson
1998-99,26.0,MIL,NBA,SF,47.0,47.0,1579.0,7.9,17.2,0.459,0.7,1.8,0.392,7.2,15.4,0.467,3.2,3.7,0.87,1.7,4.6,6.3,2.3,1.0,0.9,2.4,2.6,19.7,Glenn Robinson
1999-00,27.0,MIL,NBA,SF,81.0,81.0,2909.0,8.5,18.1,0.472,1.1,2.9,0.363,7.5,15.1,0.493,2.8,3.5,0.802,1.3,4.7,6.0,2.4,1.0,0.5,2.8,2.6,21.0,Glenn Robinson
2000-01,28.0,MIL,NBA,SF,76.0,74.0,2813.0,8.8,18.7,0.468,0.7,2.4,0.299,8.0,16.3,0.493,3.2,3.9,0.82,1.6,5.1,6.7,3.2,1.1,0.8,2.8,2.4,21.4,Glenn Robinson
2001-02,29.0,MIL,NBA,SF,66.0,63.0,2346.0,8.2,17.6,0.467,0.9,2.7,0.326,7.3,14.9,0.493,3.6,4.3,0.837,1.1,5.2,6.2,2.6,1.5,0.6,2.7,2.7,21.0,Glenn Robinson
2002-03,30.0,ATL,NBA,SF,69.0,68.0,2591.0,7.5,17.3,0.432,1.3,3.7,0.342,6.2,13.7,0.456,3.7,4.3,0.876,1.2,5.2,6.3,2.8,1.3,0.4,3.4,2.5,20.0,Glenn Robinson
2003-04,31.0,PHI,NBA,SF,42.0,42.0,1336.0,7.4,16.5,0.448,0.9,2.7,0.34,6.5,13.9,0.469,3.1,3.7,0.832,1.2,3.9,5.1,1.5,1.1,0.2,2.9,2.6,18.8,Glenn Robinson
2004-05,32.0,SAS,NBA,SF,9.0,0.0,157.0,7.8,17.7,0.442,0.5,1.4,0.333,7.3,16.3,0.451,4.6,5.3,0.87,0.9,4.6,5.5,1.8,0.9,0.7,1.6,4.4,20.6,Glenn Robinson
1997-98,20.0,PHI,NBA,SF,77.0,48.0,1779.0,6.2,13.8,0.447,1.3,3.5,0.363,4.9,10.4,0.476,3.5,4.7,0.74,2.2,3.7,5.8,1.8,1.1,0.3,2.4,3.7,17.1,Tim Thomas
1998-99,21.0,TOT,NBA,SF,50.0,26.0,812.0,5.9,12.4,0.473,0.9,3.0,0.309,4.9,9.4,0.526,3.2,5.0,0.652,2.2,3.4,5.6,2.0,1.2,0.5,2.0,4.7,15.9,Tim Thomas
1998-99,21.0,PHI,NBA,SF,17.0,0.0,188.0,5.2,12.8,0.403,1.0,3.6,0.263,4.2,9.2,0.458,3.6,4.6,0.792,1.3,5.0,6.3,2.9,0.6,0.6,2.9,4.0,14.9,Tim Thomas
1998-99,21.0,MIL,NBA,SF,33.0,26.0,624.0,6.1,12.2,0.495,0.9,2.8,0.327,5.1,9.4,0.546,3.1,5.1,0.614,2.4,2.9,5.4,1.8,1.3,0.5,1.8,5.0,16.2,Tim Thomas
1999-00,22.0,MIL,NBA,SF,80.0,1.0,2093.0,6.0,13.0,0.461,1.1,3.1,0.346,4.9,9.8,0.497,3.2,4.2,0.774,1.7,4.0,5.7,1.9,1.0,0.5,2.2,3.9,16.3,Tim Thomas
2000-01,23.0,MIL,NBA,PF,76.0,16.0,2086.0,5.6,13.1,0.43,1.8,4.5,0.412,3.8,8.6,0.44,3.4,4.4,0.771,1.4,4.0,5.4,2.4,1.3,0.8,2.0,3.3,16.5,Tim Thomas
2001-02,24.0,MIL,NBA,SF,74.0,22.0,1987.0,5.7,13.6,0.42,1.7,5.3,0.326,4.0,8.4,0.478,2.6,3.2,0.793,1.2,4.3,5.4,1.9,1.2,0.6,2.3,3.6,15.7,Tim Thomas
2002-03,25.0,MIL,NBA,SF,80.0,70.0,2358.0,6.3,14.2,0.443,1.5,4.0,0.366,4.8,10.2,0.474,2.2,2.8,0.78,1.5,4.5,5.9,1.6,1.1,0.7,2.0,3.9,16.3,Tim Thomas
2003-04,26.0,TOT,NBA,SF,66.0,65.0,2089.0,6.3,14.0,0.446,1.3,3.3,0.376,5.0,10.7,0.468,2.9,3.8,0.784,1.1,4.4,5.5,2.1,1.1,0.3,2.0,3.4,16.7,Tim Thomas
2003-04,26.0,MIL,NBA,SF,42.0,42.0,1343.0,6.1,13.7,0.443,1.3,3.5,0.362,4.8,10.2,0.471,2.5,3.3,0.762,1.0,4.5,5.5,2.4,1.1,0.4,2.0,3.4,15.9,Tim Thomas
2003-04,26.0,NYK,NBA,SF,24.0,23.0,746.0,6.6,14.6,0.452,1.3,3.1,0.406,5.4,11.5,0.464,3.8,4.6,0.813,1.3,4.3,5.5,1.6,1.2,0.2,2.1,3.3,18.2,Tim Thomas
2004-05,27.0,NYK,NBA,SF,71.0,68.0,1940.0,5.8,13.3,0.439,1.6,3.9,0.409,4.3,9.5,0.451,2.5,3.2,0.786,0.8,3.6,4.4,2.0,0.8,0.3,2.1,4.1,15.8,Tim Thomas
2005-06,28.0,TOT,NBA,"PF,SF",29.0,10.0,666.0,6.1,14.2,0.431,2.5,6.0,0.414,3.6,8.2,0.444,1.5,2.3,0.667,1.2,5.9,7.1,1.1,0.9,0.4,1.8,4.2,16.2,Tim Thomas
2005-06,28.0,CHI,NBA,SF,3.0,0.0,32.0,6.8,18.0,0.375,1.1,6.8,0.167,5.6,11.3,0.5,0.0,0.0,0.0,0.0,4.5,4.5,2.3,0.0,1.1,1.1,1.1,14.6,Tim Thomas
2005-06,28.0,PHO,NBA,PF,26.0,10.0,634.0,6.1,14.0,0.435,2.6,6.0,0.429,3.5,8.0,0.44,1.6,2.4,0.667,1.2,6.0,7.2,1.0,0.9,0.3,1.8,4.4,16.3,Tim Thomas
2006-07,29.0,LAC,NBA,PF,76.0,24.0,2054.0,5.2,12.7,0.414,2.4,6.2,0.382,2.9,6.4,0.444,1.8,2.5,0.708,1.1,5.5,6.6,3.0,1.0,0.5,1.9,4.0,14.7,Tim Thomas
2007-08,30.0,LAC,NBA,PF,63.0,51.0,1940.0,5.4,13.1,0.413,1.5,5.0,0.306,3.9,8.1,0.479,2.1,2.8,0.752,1.2,4.8,6.0,3.2,0.7,0.5,1.8,3.6,14.5,Tim Thomas
2008-09,31.0,TOT,NBA,PF,64.0,6.0,1247.0,5.5,12.6,0.432,2.3,5.5,0.413,3.2,7.2,0.446,2.6,3.5,0.736,1.2,4.6,5.8,2.0,0.9,0.3,2.0,4.2,15.7,Tim Thomas
2008-09,31.0,LAC,NBA,PF,10.0,5.0,220.0,5.6,14.7,0.378,1.0,3.3,0.3,4.6,11.5,0.4,3.4,5.6,0.618,2.3,5.2,7.5,1.6,0.5,0.2,2.3,4.3,15.5,Tim Thomas
2008-09,31.0,NYK,NBA,PF,36.0,1.0,773.0,5.5,12.0,0.461,2.5,5.9,0.421,3.1,6.1,0.5,2.5,3.1,0.806,0.9,4.3,5.3,2.1,1.0,0.5,2.1,4.2,16.1,Tim Thomas
2008-09,31.0,CHI,NBA,PF,18.0,0.0,254.0,5.1,12.8,0.4,2.7,6.1,0.442,2.4,6.7,0.362,2.0,2.8,0.7,1.1,4.8,6.0,1.7,0.9,0.0,1.4,3.8,14.9,Tim Thomas
2009-10,32.0,DAL,NBA,SF,18.0,1.0,285.0,6.2,13.4,0.462,2.0,5.4,0.372,4.2,8.0,0.524,2.7,3.0,0.875,1.6,3.5,5.2,1.8,1.3,0.3,1.8,3.9,17.1,Tim Thomas
1990-91,22.0,CHI,NBA,PF,51.0,0.0,337.0,5.7,11.1,0.51,0.1,0.2,0.5,5.6,10.9,0.51,2.1,3.0,0.714,4.5,6.0,10.5,1.7,1.3,1.4,2.5,5.4,13.6,Scott Williams
1991-92,23.0,CHI,NBA,PF,63.0,0.0,690.0,4.3,9.0,0.483,0.0,0.2,0.0,4.3,8.8,0.491,2.5,3.9,0.649,4.7,8.2,12.9,2.6,0.7,1.9,1.8,6.4,11.2,Scott Williams
1992-93,24.0,CHI,NBA,PF,71.0,5.0,1369.0,4.4,9.4,0.466,0.0,0.2,0.0,4.4,9.2,0.476,2.4,3.3,0.714,4.4,7.4,11.9,1.8,1.4,1.7,1.9,6.0,11.1,Scott Williams
1993-94,25.0,CHI,NBA,C,38.0,11.0,638.0,6.4,13.3,0.483,0.1,0.3,0.2,6.4,13.0,0.489,3.4,5.5,0.612,3.9,6.3,10.2,2.2,0.9,1.2,2.5,6.3,16.3,Scott Williams
1994-95,26.0,PHI,NBA,PF,77.0,43.0,1781.0,4.2,8.8,0.475,0.0,0.1,0.0,4.2,8.6,0.482,1.6,2.2,0.738,3.5,6.3,9.8,1.2,1.4,0.8,1.7,4.8,9.9,Scott Williams
1995-96,27.0,PHI,NBA,PF,13.0,1.0,193.0,2.8,5.4,0.517,0.0,0.4,0.0,2.8,5.0,0.556,1.9,2.2,0.833,2.4,6.2,8.6,0.9,1.1,1.3,1.5,5.0,7.5,Scott Williams
1996-97,28.0,PHI,NBA,C,62.0,52.0,1317.0,4.4,8.7,0.509,0.0,0.1,0.0,4.4,8.6,0.513,1.0,1.5,0.691,4.2,6.6,10.9,1.1,1.2,1.1,1.4,5.6,9.9,Scott Williams
1997-98,29.0,PHI,NBA,C,58.0,7.0,801.0,4.2,9.6,0.437,0.0,0.2,0.0,4.2,9.3,0.447,2.3,2.8,0.81,3.9,5.6,9.5,1.3,0.8,0.9,1.3,5.9,10.7,Scott Williams
1998-99,30.0,TOT,NBA,C,7.0,0.0,46.0,3.9,13.3,0.294,0.0,0.0,0.0,3.9,13.3,0.294,3.1,5.5,0.571,2.3,8.6,11.0,0.8,2.3,1.6,3.1,7.0,11.0,Scott Williams
1998-99,30.0,PHI,NBA,C,2.0,0.0,17.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,2.1,2.1,4.2,2.1,4.2,2.1,4.2,8.5,0.0,Scott Williams
1998-99,30.0,MIL,NBA,C,5.0,0.0,29.0,6.2,18.6,0.333,0.0,0.0,0.0,6.2,18.6,0.333,5.0,8.7,0.571,2.5,12.4,14.9,0.0,1.2,1.2,2.5,6.2,17.4,Scott Williams
1999-00,31.0,MIL,NBA,C,68.0,46.0,1488.0,5.2,10.3,0.5,0.0,0.0,0.0,5.2,10.3,0.5,2.3,3.1,0.729,4.3,6.6,10.8,0.7,1.0,1.6,1.6,5.6,12.6,Scott Williams
2000-01,32.0,MIL,NBA,C,66.0,31.0,1272.0,4.8,10.2,0.474,0.0,0.1,0.25,4.8,10.1,0.476,1.7,2.0,0.857,2.7,7.6,10.3,1.0,1.4,0.9,1.2,5.0,11.4,Scott Williams
2001-02,33.0,DEN,NBA,PF,41.0,16.0,737.0,4.2,10.6,0.396,0.0,0.1,0.0,4.2,10.5,0.4,1.5,2.0,0.732,4.0,6.2,10.2,0.6,0.8,1.6,1.7,4.8,9.9,Scott Williams
