SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2001-02,23.0,NJN,NBA,C,77.0,9.0,1407.0,4.3,10.3,0.421,0.0,0.1,0.5,4.3,10.3,0.42,4.3,6.1,0.701,4.9,6.3,11.2,3.0,1.1,1.7,2.7,6.4,13.0,104.0,101.0,Jason Collins
2002-03,24.0,NJN,NBA,C,81.0,66.0,1900.0,3.9,9.3,0.414,0.0,0.1,0.0,3.9,9.2,0.419,5.0,6.5,0.763,3.8,6.4,10.2,2.4,1.3,1.2,2.3,7.0,12.7,107.0,99.0,Jason Collins
2003-04,25.0,NJN,NBA,C,78.0,78.0,2220.0,3.9,9.3,0.424,0.0,0.0,0.0,3.9,9.2,0.427,3.3,4.4,0.739,3.5,6.2,9.7,3.7,1.6,1.4,2.3,6.1,11.2,102.0,99.0,Jason Collins
2004-05,26.0,NJN,NBA,C,80.0,80.0,2542.0,3.9,9.6,0.412,0.0,0.1,0.333,3.9,9.4,0.413,2.9,4.4,0.656,3.2,7.1,10.3,2.2,1.5,1.5,1.9,6.8,10.8,99.0,103.0,Jason Collins
2005-06,27.0,NJN,NBA,C,71.0,70.0,1895.0,2.9,7.4,0.397,0.1,0.3,0.25,2.8,7.0,0.404,1.2,2.4,0.512,2.6,7.0,9.6,2.0,1.3,1.1,1.7,7.1,7.2,90.0,102.0,Jason Collins
2006-07,28.0,NJN,NBA,PF,80.0,78.0,1844.0,1.6,4.3,0.364,0.0,0.1,0.0,1.6,4.2,0.369,1.7,3.6,0.465,2.6,6.4,9.0,1.3,1.1,1.1,2.1,7.8,4.8,83.0,107.0,Jason Collins
2007-08,29.0,TOT,NBA,C,74.0,26.0,1172.0,2.3,5.0,0.469,0.0,0.0,0.0,2.3,4.9,0.473,1.5,3.3,0.459,2.8,5.0,7.8,1.1,1.0,1.1,2.1,8.5,6.2,91.0,112.0,Jason Collins
2007-08,29.0,NJN,NBA,C,43.0,23.0,684.0,1.8,4.1,0.426,0.0,0.0,0.0,1.8,4.1,0.426,1.1,2.8,0.389,2.7,4.1,6.8,1.5,0.8,0.6,1.8,8.4,4.6,88.0,113.0,Jason Collins
2007-08,29.0,MEM,NBA,C,31.0,3.0,488.0,3.1,6.1,0.508,0.0,0.1,0.0,3.1,6.0,0.517,2.1,3.9,0.526,3.0,6.2,9.2,0.6,1.2,1.8,2.6,8.7,8.3,93.0,111.0,Jason Collins
2008-09,30.0,MIN,NBA,C,31.0,22.0,422.0,2.7,8.7,0.314,0.0,0.0,0.0,2.7,8.7,0.314,1.6,3.5,0.464,3.5,5.2,8.7,1.4,1.1,1.6,1.5,9.1,7.1,84.0,112.0,Jason Collins
2009-10,31.0,ATL,NBA,C,24.0,0.0,115.0,3.7,10.7,0.348,0.0,0.5,0.0,3.7,10.2,0.364,0.0,0.9,0.0,2.3,4.2,6.5,1.9,1.4,0.9,2.3,9.7,7.4,73.0,109.0,Jason Collins
2010-11,32.0,ATL,NBA,C,49.0,28.0,593.0,3.1,6.4,0.479,0.1,0.1,1.0,3.0,6.3,0.471,2.4,3.7,0.659,2.7,6.5,9.2,2.0,0.8,0.8,2.4,8.8,8.7,101.0,108.0,Jason Collins
2011-12,33.0,ATL,NBA,C,30.0,10.0,308.0,2.8,6.9,0.4,0.0,0.0,0.0,2.8,6.9,0.4,1.2,2.6,0.467,2.1,6.2,8.3,1.7,0.7,0.5,1.7,5.9,6.7,87.0,104.0,Jason Collins
2012-13,34.0,TOT,NBA,C,38.0,9.0,384.0,1.2,3.9,0.31,0.0,0.0,0.0,1.2,3.9,0.31,3.1,4.4,0.719,3.0,5.2,8.2,1.1,1.6,1.4,2.5,11.6,5.6,91.0,104.0,Jason Collins
2012-13,34.0,BOS,NBA,C,32.0,7.0,330.0,1.3,3.6,0.348,0.0,0.0,0.0,1.3,3.6,0.348,3.3,4.8,0.7,3.3,4.9,8.2,1.0,1.6,1.0,2.5,11.7,5.9,94.0,105.0,Jason Collins
2012-13,34.0,WAS,NBA,C,6.0,2.0,54.0,1.0,5.8,0.167,0.0,0.0,0.0,1.0,5.8,0.167,1.9,1.9,1.0,1.0,6.8,7.7,1.9,1.9,3.9,1.9,10.6,3.9,65.0,99.0,Jason Collins
2013-14,35.0,BRK,NBA,C,22.0,1.0,172.0,3.4,7.3,0.458,0.0,0.9,0.0,3.4,6.4,0.524,0.9,1.2,0.75,2.1,3.7,5.8,1.2,2.4,0.3,2.1,9.2,7.6,91.0,109.0,Jason Collins
1993-94,23.0,DAL,NBA,SG,77.0,0.0,1165.0,7.1,16.8,0.421,0.3,1.4,0.212,6.8,15.4,0.44,3.8,5.2,0.731,2.0,4.9,6.8,4.6,2.1,0.4,3.4,5.1,18.2,97.0,110.0,Lucious Harris
1994-95,24.0,DAL,NBA,SG,79.0,31.0,1695.0,8.4,18.2,0.459,1.6,4.2,0.387,6.7,14.0,0.481,4.1,5.1,0.8,2.5,4.0,6.6,3.9,1.7,0.4,2.3,3.1,22.5,117.0,112.0,Lucious Harris
1995-96,25.0,DAL,NBA,SG,61.0,1.0,1016.0,9.1,19.7,0.461,2.3,6.2,0.376,6.7,13.5,0.5,3.4,4.3,0.782,2.0,4.0,6.0,3.9,1.7,0.1,2.3,2.8,23.8,114.0,113.0,Lucious Harris
1996-97,26.0,PHI,NBA,SG,54.0,3.0,813.0,6.9,18.2,0.381,2.2,6.1,0.364,4.7,12.1,0.39,2.0,2.9,0.702,1.7,2.7,4.4,3.1,2.5,0.2,2.1,2.8,18.2,100.0,113.0,Lucious Harris
1997-98,27.0,NJN,NBA,SG,50.0,0.0,671.0,5.4,13.9,0.39,0.9,3.1,0.308,4.5,10.8,0.413,3.2,4.3,0.745,1.7,2.4,4.1,3.3,3.3,0.4,1.7,6.1,15.0,107.0,107.0,Lucious Harris
1998-99,28.0,NJN,NBA,SG,36.0,5.0,602.0,6.4,15.8,0.403,1.0,4.4,0.22,5.4,11.4,0.473,3.1,4.2,0.75,1.8,4.0,5.8,2.7,1.6,0.6,1.6,4.5,16.8,103.0,107.0,Lucious Harris
1999-00,29.0,NJN,NBA,SG,77.0,11.0,1510.0,6.8,15.9,0.428,1.3,4.0,0.33,5.5,12.0,0.46,2.7,3.4,0.798,1.8,4.6,6.4,3.4,2.2,0.2,1.4,3.4,17.6,108.0,107.0,Lucious Harris
2000-01,30.0,NJN,NBA,SG,73.0,50.0,2071.0,6.7,15.7,0.425,1.2,3.3,0.348,5.5,12.4,0.445,2.7,3.5,0.77,1.8,5.5,7.3,3.4,1.9,0.4,1.6,3.2,17.2,104.0,107.0,Lucious Harris
2001-02,31.0,NJN,NBA,SG,74.0,0.0,1553.0,8.4,18.1,0.464,1.5,4.0,0.373,6.9,14.1,0.489,4.5,5.3,0.842,1.6,5.3,7.0,3.9,1.8,0.2,2.1,3.3,22.7,113.0,102.0,Lucious Harris
2002-03,32.0,NJN,NBA,SG,77.0,25.0,1973.0,7.9,19.2,0.413,1.2,3.6,0.346,6.7,15.5,0.429,4.0,5.0,0.804,1.7,4.5,6.2,4.1,1.4,0.2,1.9,2.5,21.1,105.0,102.0,Lucious Harris
2003-04,33.0,NJN,NBA,PG,69.0,15.0,1504.0,6.7,16.5,0.404,1.4,3.6,0.376,5.3,12.9,0.412,2.4,2.8,0.846,1.4,3.6,5.0,4.8,1.5,0.1,1.9,2.6,17.1,100.0,102.0,Lucious Harris
2004-05,34.0,CLE,NBA,SG,73.0,4.0,1128.0,5.6,14.2,0.395,1.0,3.1,0.323,4.6,11.1,0.415,2.7,3.3,0.812,1.8,3.9,5.7,2.3,1.3,0.3,1.4,3.2,14.8,104.0,110.0,Lucious Harris
2001-02,21.0,NJN,NBA,SF,79.0,9.0,1917.0,7.4,16.1,0.457,0.4,1.5,0.232,7.0,14.6,0.48,5.2,7.2,0.713,2.3,5.7,8.0,3.8,1.7,1.3,2.9,5.8,20.2,104.0,101.0,Richard Jefferson
2002-03,22.0,NJN,NBA,SF,80.0,80.0,2879.0,8.3,16.6,0.501,0.1,0.4,0.25,8.2,16.2,0.507,5.9,7.9,0.743,2.7,6.6,9.4,3.7,1.5,0.8,2.8,3.9,22.6,111.0,100.0,Richard Jefferson
2003-04,23.0,NJN,NBA,SF,82.0,82.0,3133.0,9.5,19.1,0.498,0.8,2.3,0.364,8.7,16.8,0.516,6.1,8.0,0.763,1.9,6.1,7.9,5.4,1.6,0.5,3.4,3.8,26.0,110.0,100.0,Richard Jefferson
2004-05,24.0,NJN,NBA,SF,33.0,33.0,1355.0,9.5,22.4,0.422,1.2,3.5,0.337,8.3,18.9,0.438,9.0,10.7,0.844,1.9,7.6,9.5,5.3,1.3,0.7,5.2,4.3,29.1,100.0,104.0,Richard Jefferson
2005-06,25.0,NJN,NBA,SF,78.0,78.0,3059.0,8.6,17.6,0.493,1.0,3.3,0.319,7.6,14.3,0.532,8.2,10.1,0.812,1.7,7.7,9.3,5.2,1.0,0.3,3.0,3.4,26.6,117.0,104.0,Richard Jefferson
2006-07,26.0,NJN,NBA,SF,55.0,53.0,1956.0,8.1,17.9,0.456,1.4,3.9,0.359,6.7,14.0,0.483,6.4,8.8,0.733,1.3,5.2,6.4,4.0,0.9,0.2,3.2,3.3,24.1,106.0,109.0,Richard Jefferson
2007-08,27.0,NJN,NBA,SF,82.0,82.0,3200.0,10.2,21.8,0.466,1.3,3.5,0.362,8.9,18.3,0.486,8.9,11.1,0.798,1.5,4.1,5.6,4.1,1.2,0.3,3.3,3.7,30.5,112.0,112.0,Richard Jefferson
2008-09,28.0,MIL,NBA,SF,82.0,82.0,2939.0,9.5,21.6,0.439,2.0,5.2,0.397,7.4,16.4,0.453,7.4,9.1,0.805,1.0,5.6,6.6,3.5,1.2,0.2,2.9,4.4,28.4,110.0,110.0,Richard Jefferson
2009-10,29.0,SAS,NBA,SF,81.0,70.0,2520.0,7.5,16.1,0.467,1.2,3.9,0.316,6.3,12.2,0.515,4.4,6.0,0.735,1.2,6.2,7.4,3.3,0.9,0.8,2.2,3.7,20.7,110.0,106.0,Richard Jefferson
2010-11,30.0,SAS,NBA,SF,81.0,81.0,2459.0,6.4,13.6,0.474,2.9,6.5,0.44,3.6,7.1,0.504,3.1,4.1,0.759,1.1,5.4,6.6,2.3,0.8,0.7,2.0,3.5,18.8,116.0,109.0,Richard Jefferson
2011-12,31.0,TOT,NBA,SF,63.0,44.0,1748.0,6.0,14.5,0.416,3.3,8.0,0.42,2.7,6.5,0.411,1.7,2.5,0.694,0.8,5.7,6.5,2.6,1.1,0.6,1.5,3.6,17.1,109.0,108.0,Richard Jefferson
2011-12,31.0,SAS,NBA,SF,41.0,41.0,1168.0,5.8,14.1,0.414,3.5,8.4,0.421,2.3,5.7,0.403,1.5,2.2,0.7,0.8,5.5,6.3,2.4,1.1,0.5,1.4,3.7,16.8,110.0,106.0,Richard Jefferson
2011-12,31.0,GSW,NBA,SF,22.0,3.0,580.0,6.4,15.1,0.42,3.0,7.1,0.418,3.4,8.1,0.422,2.2,3.1,0.686,0.7,6.1,6.8,3.0,1.1,0.6,1.6,3.4,17.8,106.0,111.0,Richard Jefferson
2012-13,32.0,GSW,NBA,SF,56.0,1.0,568.0,5.5,12.2,0.456,1.3,4.0,0.311,4.3,8.1,0.527,3.4,4.7,0.717,0.4,7.1,7.5,2.8,1.3,0.6,2.1,4.0,15.7,106.0,106.0,Richard Jefferson
2013-14,33.0,UTA,NBA,SF,82.0,78.0,2213.0,7.0,15.5,0.45,2.9,7.1,0.409,4.1,8.4,0.484,2.8,3.8,0.741,0.4,4.8,5.2,3.1,1.3,0.3,2.2,4.0,19.7,109.0,114.0,Richard Jefferson
2014-15,34.0,DAL,NBA,SF,74.0,18.0,1244.0,5.8,13.1,0.444,2.7,6.3,0.426,3.2,6.9,0.462,3.2,4.6,0.684,1.0,6.4,7.4,2.5,1.3,0.4,2.1,4.7,17.5,109.0,108.0,Richard Jefferson
2015-16,35.0,CLE,NBA,SF,74.0,5.0,1326.0,5.6,12.1,0.458,2.6,6.7,0.382,3.0,5.4,0.554,2.3,3.4,0.667,0.6,4.4,5.0,2.3,1.3,0.5,1.7,5.0,15.9,112.0,107.0,Richard Jefferson
2016-17,36.0,CLE,NBA,SF,79.0,13.0,1614.0,4.7,10.6,0.446,1.9,5.8,0.333,2.8,4.9,0.58,2.5,3.3,0.741,0.9,5.4,6.3,2.4,0.8,0.3,1.6,4.7,13.9,111.0,113.0,Richard Jefferson
2017-18,37.0,DEN,NBA,SF,20.0,0.0,163.0,3.6,8.2,0.444,0.6,2.1,0.286,3.0,6.1,0.5,1.2,2.1,0.571,0.6,4.6,5.2,4.6,0.6,0.3,1.5,3.3,9.1,106.0,115.0,Richard Jefferson
1997-98,23.0,SAC,NBA,PG,77.0,62.0,2266.0,5.2,14.0,0.371,1.0,2.9,0.328,4.2,11.1,0.383,1.8,2.5,0.727,1.2,2.8,3.9,7.6,1.5,0.1,2.8,4.3,13.2,95.0,111.0,Anthony Johnson
1998-99,24.0,ATL,NBA,PG,49.0,2.0,885.0,5.8,14.3,0.404,0.3,1.2,0.263,5.5,13.1,0.417,3.6,5.2,0.695,1.0,3.7,4.8,6.8,2.2,0.4,4.1,4.3,15.5,93.0,99.0,Anthony Johnson
1999-00,25.0,TOT,NBA,PG,56.0,6.0,637.0,5.0,13.2,0.378,0.2,0.9,0.182,4.8,12.3,0.392,2.3,3.1,0.718,1.7,2.4,4.1,5.8,2.7,0.3,2.6,4.7,12.4,94.0,107.0,Anthony Johnson
1999-00,25.0,ATL,NBA,PG,38.0,2.0,423.0,4.5,12.7,0.35,0.1,0.7,0.167,4.3,12.0,0.361,2.3,3.0,0.792,1.9,3.0,4.8,7.3,2.8,0.2,3.0,5.1,11.4,92.0,108.0,Anthony Johnson
1999-00,25.0,ORL,NBA,PG,18.0,4.0,214.0,6.0,14.1,0.426,0.2,1.2,0.2,5.8,12.9,0.446,2.1,3.5,0.6,1.4,1.4,2.8,3.0,2.3,0.5,1.8,3.9,14.3,97.0,105.0,Anthony Johnson
2000-01,26.0,TOT,NBA,PG,53.0,0.0,511.0,5.4,15.6,0.349,0.1,0.5,0.2,5.3,15.1,0.354,2.4,3.4,0.697,1.0,3.5,4.5,8.0,2.4,0.6,3.5,6.4,13.3,86.0,106.0,Anthony Johnson
2000-01,26.0,ATL,NBA,PG,25.0,0.0,279.0,4.9,13.3,0.366,0.0,0.6,0.0,4.9,12.7,0.382,2.2,3.2,0.706,0.6,3.7,4.3,6.4,3.2,0.9,3.7,7.7,12.0,83.0,103.0,Anthony Johnson
2000-01,26.0,CLE,NBA,PG,28.0,0.0,232.0,6.1,18.4,0.333,0.2,0.5,0.5,5.9,17.9,0.329,2.5,3.6,0.688,1.6,3.2,4.8,10.0,1.4,0.2,3.2,4.8,15.0,89.0,109.0,Anthony Johnson
2001-02,27.0,NJN,NBA,SG,34.0,0.0,366.0,5.3,12.9,0.411,0.6,1.7,0.333,4.7,11.1,0.423,2.3,3.6,0.64,1.4,2.7,4.1,6.9,4.4,0.1,2.9,4.3,13.4,97.0,98.0,Anthony Johnson
2002-03,28.0,NJN,NBA,PG,66.0,2.0,842.0,6.4,14.4,0.446,0.8,2.2,0.371,5.6,12.2,0.459,3.2,4.6,0.689,0.8,4.0,4.9,5.4,2.3,0.3,2.6,5.8,16.8,102.0,100.0,Anthony Johnson
2003-04,29.0,IND,NBA,PG,73.0,7.0,1598.0,5.7,14.1,0.406,1.4,4.2,0.336,4.3,9.9,0.436,2.6,3.2,0.798,1.0,3.5,4.5,6.9,2.2,0.3,2.6,4.7,15.4,103.0,100.0,Anthony Johnson
2004-05,30.0,IND,NBA,PG,63.0,36.0,1747.0,6.4,14.4,0.445,1.3,3.4,0.38,5.1,11.0,0.466,2.7,3.6,0.752,1.0,4.6,5.6,9.5,1.9,0.5,3.0,4.5,16.8,109.0,106.0,Anthony Johnson
2005-06,31.0,IND,NBA,PG,75.0,53.0,1981.0,7.2,16.3,0.443,1.4,4.2,0.329,5.8,12.1,0.482,2.9,3.8,0.752,0.8,3.7,4.5,8.8,1.7,0.6,3.1,3.6,18.7,107.0,105.0,Anthony Johnson
2006-07,32.0,TOT,NBA,PG,67.0,17.0,1301.0,5.8,14.1,0.414,1.0,3.0,0.342,4.8,11.1,0.433,1.9,2.5,0.754,0.9,3.2,4.1,8.3,1.4,0.1,3.1,4.9,14.6,101.0,110.0,Anthony Johnson
2006-07,32.0,DAL,NBA,PG,40.0,0.0,562.0,5.7,13.9,0.411,1.0,2.8,0.379,4.7,11.2,0.419,2.0,2.8,0.724,1.2,3.3,4.6,7.4,1.5,0.1,3.0,6.5,14.5,102.0,106.0,Anthony Johnson
2006-07,32.0,ATL,NBA,PG,27.0,17.0,739.0,5.9,14.2,0.416,1.0,3.2,0.318,4.9,11.0,0.444,1.8,2.3,0.781,0.6,3.2,3.8,8.9,1.2,0.1,3.2,3.7,14.7,100.0,112.0,Anthony Johnson
2007-08,33.0,TOT,NBA,PG,69.0,52.0,1531.0,5.3,12.1,0.437,1.4,3.2,0.452,3.8,8.9,0.431,1.2,1.5,0.814,0.7,3.9,4.7,8.9,1.8,0.3,2.9,3.9,13.2,107.0,111.0,Anthony Johnson
2007-08,33.0,ATL,NBA,PG,42.0,41.0,1121.0,5.4,12.6,0.431,1.3,3.0,0.429,4.1,9.6,0.431,1.2,1.5,0.813,0.8,3.8,4.6,9.5,2.0,0.4,2.4,4.0,13.3,110.0,111.0,Anthony Johnson
2007-08,33.0,SAC,NBA,PG,27.0,11.0,410.0,4.9,10.9,0.455,1.9,3.7,0.5,3.1,7.2,0.431,1.1,1.4,0.818,0.6,4.2,4.8,7.4,1.2,0.1,4.2,3.6,12.9,99.0,113.0,Anthony Johnson
2008-09,34.0,ORL,NBA,PG,80.0,12.0,1481.0,5.4,13.4,0.404,1.8,4.7,0.391,3.6,8.7,0.411,2.1,2.8,0.753,1.0,4.1,5.2,7.0,1.6,0.2,2.9,3.9,14.8,104.0,105.0,Anthony Johnson
2009-10,35.0,ORL,NBA,PG,31.0,0.0,406.0,6.3,14.3,0.441,1.7,5.0,0.333,4.6,9.2,0.5,2.4,2.6,0.95,1.0,5.1,6.2,8.1,1.4,0.1,3.3,4.1,16.7,110.0,106.0,Anthony Johnson
1994-95,21.0,DAL,NBA,PG,79.0,79.0,2668.0,6.3,16.3,0.385,1.3,4.9,0.272,4.9,11.4,0.433,3.6,5.2,0.698,2.9,5.3,8.2,11.5,2.9,0.5,4.7,2.8,17.5,103.0,109.0,Jason Kidd
1995-96,22.0,DAL,NBA,PG,81.0,81.0,3034.0,8.2,21.4,0.381,2.2,6.6,0.336,6.0,14.9,0.401,3.8,5.5,0.692,3.4,5.8,9.2,13.0,2.9,0.4,5.4,2.6,22.3,103.0,109.0,Jason Kidd
1996-97,23.0,TOT,NBA,PG,55.0,45.0,1964.0,5.7,14.1,0.403,1.6,4.4,0.37,4.1,9.7,0.418,3.0,4.4,0.679,1.7,4.9,6.6,13.2,3.3,0.5,3.8,3.0,16.0,108.0,107.0,Jason Kidd
1996-97,23.0,DAL,NBA,PG,22.0,22.0,791.0,5.1,13.8,0.369,1.4,4.4,0.323,3.7,9.4,0.391,3.1,4.7,0.667,2.0,4.1,6.1,13.6,3.1,0.5,4.5,2.9,14.8,102.0,108.0,Jason Kidd
1996-97,23.0,PHO,NBA,PG,33.0,23.0,1173.0,6.1,14.3,0.423,1.8,4.4,0.4,4.3,9.9,0.434,2.9,4.2,0.688,1.5,5.5,7.0,13.0,3.5,0.5,3.3,3.2,16.8,113.0,106.0,Jason Kidd
1997-98,24.0,PHO,NBA,PG,82.0,82.0,3118.0,6.0,14.5,0.416,1.2,3.9,0.313,4.8,10.5,0.454,2.8,3.5,0.799,1.8,6.8,8.6,12.5,2.7,0.4,4.4,2.4,16.1,105.0,101.0,Jason Kidd
1998-99,25.0,PHO,NBA,PG,50.0,50.0,2060.0,8.0,18.1,0.444,1.2,3.2,0.366,6.9,14.9,0.461,4.7,6.2,0.757,2.3,6.5,8.8,14.0,3.0,0.5,3.9,2.8,21.9,113.0,102.0,Jason Kidd
1999-00,26.0,PHO,NBA,PG,67.0,67.0,2616.0,6.8,16.7,0.409,1.1,3.2,0.337,5.7,13.4,0.427,4.0,4.8,0.829,1.9,7.6,9.4,13.2,2.6,0.5,4.4,2.9,18.7,106.0,98.0,Jason Kidd
2000-01,27.0,PHO,NBA,PG,77.0,76.0,3065.0,7.6,18.4,0.411,1.2,3.9,0.297,6.4,14.5,0.442,5.5,6.8,0.814,1.5,6.8,8.3,12.7,2.8,0.4,4.8,2.9,21.8,104.0,97.0,Jason Kidd
2001-02,28.0,NJN,NBA,PG,82.0,82.0,3056.0,7.6,19.5,0.391,2.0,6.2,0.321,5.6,13.2,0.424,3.4,4.2,0.814,2.2,8.0,10.2,13.8,3.0,0.3,4.9,2.3,20.7,103.0,98.0,Jason Kidd
2002-03,29.0,NJN,NBA,PG,80.0,80.0,2989.0,9.0,21.8,0.414,2.2,6.5,0.341,6.8,15.3,0.445,5.9,7.1,0.841,1.9,6.9,8.8,12.5,3.1,0.4,5.2,2.2,26.2,106.0,96.0,Jason Kidd
2003-04,30.0,NJN,NBA,PG,67.0,66.0,2450.0,8.1,21.0,0.384,2.1,6.4,0.321,6.0,14.6,0.411,4.5,5.5,0.827,1.9,7.5,9.4,13.5,2.7,0.3,4.7,2.4,22.7,102.0,97.0,Jason Kidd
2004-05,31.0,NJN,NBA,PG,66.0,65.0,2435.0,7.5,18.9,0.398,2.9,7.9,0.36,4.7,11.0,0.425,3.1,4.2,0.74,2.1,8.7,10.8,12.1,2.7,0.2,3.7,2.4,21.0,107.0,101.0,Jason Kidd
2005-06,32.0,NJN,NBA,PG,80.0,80.0,2975.0,6.6,16.3,0.404,2.5,7.1,0.352,4.1,9.2,0.445,3.5,4.4,0.795,1.5,8.9,10.4,12.1,2.7,0.5,3.4,2.8,19.1,110.0,99.0,Jason Kidd
2006-07,33.0,NJN,NBA,PG,80.0,80.0,2933.0,6.6,16.3,0.406,2.2,6.5,0.343,4.4,9.8,0.448,3.2,4.1,0.778,2.4,9.3,11.7,13.2,2.3,0.4,3.8,2.6,18.6,111.0,103.0,Jason Kidd
2007-08,34.0,TOT,NBA,PG,80.0,80.0,2906.0,5.5,14.4,0.385,2.2,5.7,0.381,3.4,8.7,0.387,2.4,3.0,0.818,1.7,9.2,10.9,14.6,2.5,0.5,4.8,3.0,15.7,104.0,105.0,Jason Kidd
2007-08,34.0,NJN,NBA,PG,51.0,51.0,1895.0,5.6,15.2,0.366,2.3,6.5,0.356,3.2,8.7,0.374,2.5,3.1,0.82,1.6,9.8,11.4,14.7,2.0,0.4,5.1,2.5,16.0,101.0,107.0,Jason Kidd
2007-08,34.0,DAL,NBA,PG,29.0,29.0,1011.0,5.5,12.8,0.426,1.8,4.0,0.461,3.6,8.8,0.411,2.3,2.8,0.815,1.9,8.0,9.9,14.5,3.3,0.6,4.3,3.9,15.1,113.0,102.0,Jason Kidd
2008-09,35.0,DAL,NBA,PG,81.0,81.0,2886.0,4.7,11.2,0.416,2.4,5.9,0.406,2.3,5.4,0.427,1.6,1.9,0.819,1.5,7.5,9.1,12.8,2.9,0.7,3.4,3.1,13.3,116.0,106.0,Jason Kidd
2009-10,36.0,DAL,NBA,PG,80.0,80.0,2881.0,5.1,12.1,0.423,3.2,7.5,0.425,1.9,4.6,0.42,1.4,1.8,0.808,0.9,7.2,8.0,13.0,2.6,0.6,3.5,2.6,14.8,115.0,105.0,Jason Kidd
