# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.187,0.074,0.098,0.478,0.118,0.522,0.285,0.002,0.581,0.595,0.388,0.262,0.513,0.458,0.891,0.388,0.419,25.0,1.0,16.9,0.448,64.0,NBA,1825.0,PG,2011-12,MIA,Mario Chalmers
0.0,0.0,0.195,0.057,0.059,0.431,0.121,0.569,0.269,0.0,0.592,0.467,0.258,0.375,0.456,0.328,0.829,0.409,0.481,26.0,3.0,17.3,0.429,77.0,NBA,2068.0,PG,2012-13,MIA,Mario Chalmers
4.0,0.0,0.35,0.027,0.038,0.596,0.182,0.404,0.336,0.007,0.602,0.067,0.429,0.216,0.5,0.382,0.897,0.385,0.513,27.0,1.0,12.7,0.454,73.0,NBA,2178.0,PG,2013-14,MIA,Mario Chalmers
4.0,1.0,0.306,0.065,0.089,0.626,0.166,0.374,0.375,0.006,0.532,0.419,0.373,0.366,0.467,0.418,0.932,0.294,0.366,28.0,7.0,13.1,0.403,80.0,NBA,2368.0,PG,2014-15,MIA,Mario Chalmers
0.0,0.0,0.32,0.056,0.086,0.664,0.203,0.336,0.255,0.002,0.528,0.36,0.395,0.213,0.461,0.411,0.739,0.309,0.263,29.0,4.0,12.3,0.41,61.0,NBA,1373.0,PG,2015-16,TOT,Mario Chalmers
0.0,0.0,0.313,0.031,0.125,0.656,0.188,0.344,0.636,0.0,0.5,1.0,0.5,0.222,0.429,0.167,1.0,0.091,0.143,29.0,1.0,13.3,0.313,6.0,NBA,120.0,PG,2015-16,MIA,Mario Chalmers
0.0,0.0,0.32,0.058,0.083,0.665,0.204,0.335,0.225,0.002,0.53,0.333,0.382,0.213,0.464,0.429,0.733,0.326,0.29,29.0,3.0,12.2,0.417,55.0,NBA,1253.0,PG,2015-16,MEM,Mario Chalmers
0.0,0.0,0.242,0.106,0.079,0.569,0.142,0.431,0.209,0.0,0.542,0.404,0.486,0.278,0.456,0.333,0.83,0.277,0.3,31.0,8.0,15.1,0.379,66.0,NBA,1421.0,PG,2017-18,MEM,Mario Chalmers
1.0,0.0,0.452,0.084,0.165,0.794,0.093,0.206,0.253,0.002,0.535,0.378,0.37,0.113,0.453,0.268,0.867,0.33,0.435,20.0,2.0,10.1,0.428,53.0,NBA,1381.0,PG,2007-08,MEM,Mike Conley
5.0,0.0,0.318,0.073,0.215,0.703,0.097,0.297,0.272,0.007,0.522,0.358,0.452,0.149,0.458,0.338,0.955,0.406,0.39,21.0,2.0,13.3,0.442,82.0,NBA,2508.0,PG,2008-09,MEM,Mike Conley
1.0,0.0,0.337,0.09,0.19,0.745,0.127,0.255,0.283,0.001,0.564,0.293,0.38,0.111,0.464,0.448,0.927,0.387,0.483,22.0,1.0,12.3,0.445,80.0,NBA,2569.0,PG,2009-10,MEM,Mike Conley
3.0,0.0,0.292,0.086,0.197,0.772,0.197,0.228,0.217,0.003,0.626,0.341,0.404,0.204,0.466,0.346,0.938,0.369,0.447,23.0,1.0,12.2,0.444,81.0,NBA,2872.0,PG,2010-11,MEM,Mike Conley
0.0,0.0,0.282,0.061,0.257,0.768,0.167,0.232,0.214,0.0,0.622,0.357,0.375,0.195,0.45,0.307,0.883,0.377,0.5,24.0,2.0,13.2,0.433,62.0,NBA,2174.0,PG,2011-12,MEM,Mike Conley
1.0,0.0,0.323,0.07,0.139,0.688,0.155,0.312,0.167,0.001,0.563,0.455,0.443,0.295,0.476,0.336,0.802,0.362,0.449,25.0,2.0,13.0,0.44,80.0,NBA,2757.0,PG,2012-13,MEM,Mike Conley
2.0,0.0,0.266,0.069,0.198,0.717,0.184,0.283,0.168,0.002,0.613,0.437,0.426,0.243,0.484,0.379,0.695,0.361,0.306,26.0,5.0,13.5,0.45,73.0,NBA,2446.0,PG,2013-14,MEM,Mike Conley
0.0,0.0,0.277,0.098,0.142,0.686,0.17,0.314,0.159,0.0,0.586,0.395,0.352,0.241,0.473,0.433,0.72,0.386,0.432,27.0,3.0,13.1,0.446,70.0,NBA,2225.0,PG,2014-15,MEM,Mike Conley
1.0,0.0,0.261,0.115,0.175,0.691,0.139,0.309,0.177,0.001,0.544,0.4,0.377,0.273,0.449,0.402,0.782,0.363,0.421,28.0,2.0,13.5,0.422,56.0,NBA,1761.0,PG,2015-16,MEM,Mike Conley
1.0,0.0,0.199,0.083,0.167,0.585,0.135,0.415,0.115,0.001,0.607,0.405,0.432,0.266,0.497,0.471,0.561,0.408,0.438,29.0,9.0,16.2,0.46,69.0,NBA,2292.0,PG,2016-17,MEM,Mike Conley
0.0,0.0,0.25,0.095,0.06,0.542,0.137,0.458,0.091,0.0,0.571,0.25,0.3,0.2,0.44,0.391,0.542,0.312,0.143,30.0,0.0,14.8,0.381,12.0,NBA,373.0,PG,2017-18,MEM,Mike Conley
0.0,0.0,0.19,0.15,0.122,0.62,0.157,0.38,0.115,0.0,0.554,0.429,0.423,0.304,0.483,0.494,0.594,0.364,0.49,31.0,3.0,15.3,0.438,70.0,NBA,2342.0,PG,2018-19,MEM,Mike Conley
0.0,1.0,0.134,0.138,0.074,0.549,0.203,0.451,0.199,0.0,0.566,0.359,0.476,0.257,0.437,0.391,0.625,0.375,0.451,32.0,4.0,16.3,0.409,47.0,NBA,1363.0,PG,2019-20,UTA,Mike Conley
0.0,0.0,0.109,0.117,0.041,0.477,0.209,0.523,0.179,0.0,0.557,0.44,0.385,0.253,0.479,0.478,0.594,0.412,0.433,33.0,3.0,17.2,0.444,51.0,NBA,1498.0,PG,2020-21,UTA,Mike Conley
0.0,0.0,0.075,0.109,0.025,0.477,0.268,0.523,0.167,0.001,0.559,0.442,0.4,0.257,0.464,0.453,0.521,0.408,0.391,34.0,1.0,17.1,0.435,72.0,NBA,2058.0,PG,2021-22,UTA,Mike Conley
0.0,0.0,0.084,0.108,0.031,0.425,0.202,0.575,0.157,0.0,0.608,0.5,0.474,0.381,0.486,0.431,0.696,0.385,0.545,35.0,2.0,18.3,0.428,67.0,NBA,2029.0,PG,2022-23,TOT,Mike Conley
0.0,0.0,0.085,0.099,0.035,0.432,0.213,0.568,0.136,0.0,0.531,0.459,0.308,0.368,0.469,0.475,0.636,0.362,0.586,35.0,2.0,18.3,0.408,43.0,NBA,1276.0,PG,2022-23,UTA,Mike Conley
0.0,0.0,0.081,0.123,0.026,0.413,0.183,0.587,0.188,0.0,0.737,0.552,0.833,0.4,0.515,0.349,0.776,0.42,0.5,35.0,0.0,18.3,0.46,24.0,NBA,753.0,PG,2022-23,MIN,Mike Conley
11.0,0.0,0.638,0.021,0.191,1.0,0.149,0.0,0.0,0.255,0.633,0.0,0.111,0.667,0.511,0.571,0.0,0.0,0.0,20.0,0.0,5.3,0.511,36.0,NBA,238.0,C,2016-17,MEM,Deyonta Davis
51.0,0.0,0.581,0.117,0.155,1.0,0.147,0.0,0.0,0.196,0.753,0.387,0.415,0.77,0.608,0.41,0.0,0.0,0.0,21.0,0.0,5.6,0.608,62.0,NBA,943.0,C,2017-18,MEM,Deyonta Davis
10.0,0.0,0.682,0.045,0.091,0.955,0.136,0.045,1.0,0.455,0.867,0.0,0.5,0.8,0.714,0.333,0.0,0.0,0.0,22.0,0.0,4.6,0.682,9.0,NBA,118.0,C,2018-19,ATL,Deyonta Davis
20.0,0.0,0.372,0.024,0.113,0.615,0.105,0.385,0.453,0.093,0.587,0.333,0.25,0.6,0.461,0.269,0.935,0.326,0.349,24.0,1.0,12.7,0.409,62.0,NBA,1051.0,SF,2014-15,MIA,James Ennis III
10.0,0.0,0.372,0.009,0.062,0.487,0.044,0.513,0.276,0.097,0.595,0.0,0.286,0.714,0.509,0.2,0.885,0.448,0.563,25.0,0.0,14.3,0.478,22.0,NBA,329.0,SF,2015-16,TOT,James Ennis III
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,NBA,7.0,SF,2015-16,MIA,James Ennis III
1.0,0.0,0.231,0.0,0.154,0.385,0.0,0.615,0.125,0.077,0.667,0.0,0.0,0.5,0.4,0.0,1.0,0.25,1.0,25.0,0.0,18.1,0.308,10.0,NBA,40.0,SF,2015-16,MEM,James Ennis III
9.0,0.0,0.39,0.01,0.05,0.5,0.05,0.5,0.3,0.1,0.59,0.0,0.4,0.731,0.52,0.2,0.875,0.48,0.533,25.0,0.0,13.8,0.5,9.0,NBA,282.0,SF,2015-16,NOP,James Ennis III
17.0,0.0,0.421,0.012,0.065,0.573,0.075,0.427,0.409,0.059,0.6,0.5,0.286,0.621,0.516,0.25,0.941,0.372,0.393,26.0,1.0,13.1,0.455,64.0,NBA,1501.0,SF,2016-17,MEM,James Ennis III
26.0,0.0,0.349,0.07,0.063,0.602,0.12,0.398,0.333,0.078,0.716,0.519,0.375,0.695,0.567,0.261,1.0,0.333,0.333,27.0,0.0,12.7,0.474,72.0,NBA,1604.0,SF,2017-18,TOT,James Ennis III
18.0,0.0,0.365,0.086,0.072,0.622,0.099,0.378,0.345,0.095,0.716,0.421,0.375,0.641,0.565,0.273,1.0,0.357,0.379,27.0,0.0,12.5,0.486,45.0,NBA,1053.0,SF,2017-18,MEM,James Ennis III
8.0,0.0,0.327,0.049,0.049,0.574,0.148,0.426,0.319,0.056,0.717,0.75,0.375,0.774,0.57,0.25,1.0,0.304,0.273,27.0,0.0,13.1,0.457,27.0,NBA,551.0,SF,2017-18,DET,James Ennis III
22.0,0.0,0.367,0.017,0.01,0.469,0.075,0.531,0.506,0.082,0.667,0.4,0.333,0.723,0.601,0.364,0.982,0.353,0.392,28.0,0.0,14.3,0.469,58.0,NBA,1230.0,SF,2018-19,TOT,James Ennis III
16.0,0.0,0.355,0.0,0.005,0.431,0.071,0.569,0.475,0.076,0.707,0.0,1.0,0.717,0.659,0.4,0.977,0.367,0.421,28.0,0.0,14.9,0.493,40.0,NBA,949.0,SF,2018-19,HOU,James Ennis III
6.0,0.0,0.398,0.06,0.024,0.566,0.084,0.434,0.611,0.096,0.576,0.4,0.0,0.739,0.489,0.286,1.0,0.306,0.318,28.0,0.0,12.6,0.41,18.0,NBA,281.0,SF,2018-19,PHI,James Ennis III
21.0,0.0,0.373,0.039,0.028,0.529,0.089,0.471,0.337,0.075,0.649,0.286,0.4,0.667,0.553,0.313,0.891,0.325,0.404,29.0,2.0,14.0,0.446,69.0,NBA,1265.0,"SF,SG",2019-20,TOT,James Ennis III
17.0,0.0,0.381,0.027,0.027,0.531,0.097,0.469,0.415,0.093,0.651,0.0,0.5,0.698,0.525,0.182,1.0,0.349,0.432,29.0,1.0,13.6,0.442,49.0,NBA,776.0,SF,2019-20,PHI,James Ennis III
4.0,0.0,0.361,0.06,0.03,0.526,0.075,0.474,0.206,0.045,0.646,0.5,0.25,0.619,0.6,0.6,0.667,0.286,0.308,29.0,1.0,14.6,0.451,20.0,NBA,489.0,SG,2019-20,ORL,James Ennis III
9.0,0.0,0.251,0.066,0.033,0.572,0.222,0.428,0.24,0.041,0.639,0.5,0.5,0.586,0.504,0.352,0.933,0.433,0.48,30.0,0.0,13.8,0.473,41.0,NBA,986.0,SF,2020-21,ORL,James Ennis III
0.0,0.0,0.542,0.0,0.042,0.667,0.083,0.333,0.125,0.0,0.538,0.0,0.0,0.75,0.5,0.5,1.0,0.375,0.0,31.0,0.0,10.6,0.458,7.0,NBA,56.0,SF,2021-22,TOT,James Ennis III
0.0,0.0,0.714,0.0,0.0,0.714,0.0,0.286,0.0,0.0,0.2,0.0,0.0,1.0,0.2,0.0,1.0,0.5,0.0,31.0,0.0,8.3,0.286,2.0,NBA,14.0,SF,2021-22,BRK,James Ennis III
0.0,0.0,0.455,0.0,0.091,0.636,0.091,0.364,0.0,0.0,1.0,0.0,0.0,0.8,0.714,0.0,1.0,0.5,0.0,31.0,0.0,12.3,0.636,2.0,NBA,28.0,SF,2021-22,LAC,James Ennis III
0.0,0.0,0.5,0.0,0.0,0.667,0.167,0.333,0.5,0.0,0.333,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,31.0,0.0,10.0,0.333,3.0,NBA,14.0,SF,2021-22,DEN,James Ennis III
22.0,0.0,0.512,0.041,0.197,0.879,0.129,0.121,0.007,0.019,0.591,0.396,0.326,0.201,0.485,0.34,0.361,0.255,0.0,20.0,4.0,8.4,0.458,72.0,NBA,2677.0,SG,2009-10,SAC,Tyreke Evans
10.0,1.0,0.308,0.061,0.215,0.841,0.257,0.159,0.047,0.011,0.624,0.368,0.328,0.221,0.432,0.304,0.674,0.291,0.571,21.0,1.0,10.9,0.409,57.0,NBA,2107.0,SG,2010-11,SAC,Tyreke Evans
15.0,1.0,0.437,0.048,0.187,0.89,0.219,0.11,0.04,0.017,0.654,0.256,0.315,0.327,0.484,0.34,0.75,0.202,0.25,22.0,4.0,9.1,0.453,63.0,NBA,2162.0,SG,2011-12,SAC,Tyreke Evans
13.0,1.0,0.469,0.021,0.146,0.826,0.19,0.174,0.195,0.018,0.641,0.313,0.339,0.352,0.508,0.331,0.822,0.338,0.346,23.0,5.0,9.5,0.478,65.0,NBA,2016.0,SG,2012-13,SAC,Tyreke Evans
4.0,0.0,0.565,0.037,0.081,0.894,0.211,0.106,0.221,0.004,0.544,0.273,0.247,0.295,0.461,0.354,0.714,0.221,0.238,24.0,6.0,7.0,0.436,72.0,NBA,2028.0,SF,2013-14,NOP,Tyreke Evans
7.0,0.0,0.537,0.023,0.11,0.805,0.135,0.195,0.22,0.006,0.558,0.333,0.391,0.252,0.482,0.28,0.696,0.304,0.34,25.0,6.0,8.6,0.447,79.0,NBA,2690.0,SG,2014-15,NOP,Tyreke Evans
1.0,0.0,0.513,0.016,0.127,0.729,0.07,0.271,0.059,0.003,0.509,0.0,0.4,0.204,0.45,0.227,0.545,0.388,0.0,26.0,0.0,10.3,0.433,25.0,NBA,765.0,SG,2015-16,NOP,Tyreke Evans
2.0,0.0,0.395,0.024,0.108,0.681,0.154,0.319,0.051,0.005,0.514,0.333,0.3,0.204,0.429,0.316,0.548,0.356,0.333,27.0,1.0,12.3,0.405,40.0,NBA,788.0,SF,2016-17,TOT,Tyreke Evans
1.0,0.0,0.445,0.013,0.11,0.692,0.123,0.308,0.029,0.004,0.535,0.333,0.36,0.186,0.446,0.214,0.476,0.3,0.0,27.0,0.0,12.0,0.401,26.0,NBA,474.0,SF,2016-17,NOP,Tyreke Evans
1.0,0.0,0.315,0.042,0.105,0.664,0.203,0.336,0.083,0.007,0.467,0.333,0.2,0.237,0.4,0.414,0.619,0.438,0.5,27.0,1.0,12.9,0.413,14.0,NBA,314.0,SF,2016-17,SAC,Tyreke Evans
3.0,0.0,0.412,0.01,0.104,0.646,0.121,0.354,0.052,0.004,0.544,0.25,0.405,0.226,0.482,0.357,0.482,0.399,0.267,28.0,1.0,12.1,0.452,52.0,NBA,1607.0,PG,2017-18,MEM,Tyreke Evans
1.0,0.0,0.388,0.015,0.132,0.673,0.138,0.327,0.106,0.003,0.492,0.4,0.31,0.3,0.405,0.253,0.688,0.356,0.261,29.0,0.0,12.7,0.389,69.0,NBA,1402.0,SG,2018-19,IND,Tyreke Evans
39.0,0.0,0.436,0.088,0.104,0.998,0.371,0.002,0.0,0.067,0.667,0.362,0.449,0.497,0.53,0.433,0.0,0.0,0.0,24.0,0.0,5.8,0.53,82.0,NBA,2521.0,C,2008-09,MEM,Marc Gasol
60.0,0.0,0.516,0.114,0.057,0.998,0.312,0.002,0.0,0.097,0.702,0.419,0.297,0.63,0.582,0.493,0.0,0.0,0.0,25.0,0.0,4.8,0.581,69.0,NBA,2469.0,C,2009-10,MEM,Marc Gasol
34.0,0.0,0.331,0.123,0.091,0.99,0.444,0.01,0.0,0.051,0.729,0.4,0.429,0.612,0.528,0.433,1.0,0.429,0.0,26.0,4.0,7.1,0.527,81.0,NBA,2586.0,C,2010-11,MEM,Marc Gasol
28.0,0.0,0.212,0.266,0.149,0.984,0.357,0.016,0.083,0.039,0.701,0.406,0.382,0.683,0.489,0.47,1.0,0.083,0.0,27.0,4.0,9.6,0.482,65.0,NBA,2370.0,C,2011-12,MEM,Marc Gasol
33.0,0.0,0.221,0.247,0.205,0.984,0.311,0.016,0.0,0.038,0.651,0.451,0.494,0.654,0.501,0.437,1.0,0.071,0.0,28.0,2.0,10.0,0.494,80.0,NBA,2796.0,C,2012-13,MEM,Marc Gasol
22.0,1.0,0.188,0.269,0.228,0.985,0.3,0.015,0.0,0.032,0.739,0.44,0.364,0.695,0.477,0.432,0.5,0.182,0.0,29.0,5.0,10.6,0.473,59.0,NBA,1970.0,C,2013-14,MEM,Marc Gasol
56.0,0.0,0.241,0.221,0.242,0.984,0.281,0.016,0.0,0.054,0.698,0.43,0.402,0.628,0.5,0.468,0.667,0.176,0.0,30.0,3.0,9.6,0.494,81.0,NBA,2687.0,C,2014-15,MEM,Marc Gasol
19.0,0.0,0.164,0.24,0.263,0.996,0.328,0.004,0.333,0.031,0.595,0.424,0.435,0.69,0.463,0.448,1.0,0.667,0.0,31.0,0.0,10.2,0.464,52.0,NBA,1791.0,C,2015-16,MEM,Marc Gasol
23.0,0.0,0.129,0.196,0.189,0.769,0.255,0.231,0.019,0.022,0.673,0.441,0.388,0.57,0.48,0.48,0.981,0.388,0.4,32.0,2.0,13.9,0.459,74.0,NBA,2531.0,C,2016-17,MEM,Marc Gasol
34.0,0.0,0.159,0.185,0.139,0.69,0.207,0.31,0.022,0.035,0.665,0.366,0.5,0.662,0.456,0.346,0.972,0.341,0.429,33.0,3.0,14.3,0.42,73.0,NBA,2408.0,C,2017-18,MEM,Marc Gasol
23.0,0.0,0.156,0.163,0.118,0.686,0.248,0.314,0.026,0.031,0.654,0.373,0.466,0.715,0.487,0.468,0.99,0.363,0.286,34.0,0.0,14.3,0.448,79.0,NBA,2436.0,C,2018-19,TOT,Marc Gasol
20.0,0.0,0.154,0.16,0.12,0.676,0.243,0.324,0.032,0.035,0.676,0.385,0.476,0.705,0.491,0.452,1.0,0.344,0.286,34.0,0.0,14.5,0.444,53.0,NBA,1788.0,C,2018-19,MEM,Marc Gasol
3.0,0.0,0.166,0.176,0.112,0.722,0.267,0.278,0.0,0.016,0.581,0.333,0.429,0.75,0.474,0.52,0.957,0.442,0.0,34.0,0.0,13.5,0.465,26.0,NBA,648.0,C,2018-19,TOR,Marc Gasol
8.0,0.0,0.125,0.115,0.05,0.47,0.179,0.53,0.095,0.032,0.629,0.375,0.071,0.661,0.473,0.54,1.0,0.385,0.429,35.0,0.0,17.3,0.427,44.0,NBA,1161.0,C,2019-20,TOR,Marc Gasol
3.0,0.0,0.093,0.119,0.026,0.371,0.134,0.629,0.082,0.015,0.778,0.391,0.4,0.737,0.528,0.5,0.98,0.41,0.5,36.0,0.0,19.3,0.454,52.0,NBA,993.0,C,2020-21,LAL,Marc Gasol
6.0,0.0,0.574,0.0,0.213,0.872,0.085,0.128,0.5,0.128,0.741,0.0,0.3,0.593,0.659,1.0,0.0,0.0,0.0,24.0,0.0,8.4,0.574,24.0,NBA,164.0,PF,2014-15,TOT,JaMychal Green
0.0,0.0,0.571,0.0,0.143,0.714,0.0,0.286,0.5,0.0,1.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,24.0,0.0,10.5,0.571,4.0,NBA,25.0,PF,2014-15,SAS,JaMychal Green
6.0,0.0,0.575,0.0,0.225,0.9,0.1,0.1,0.5,0.15,0.696,0.0,0.333,0.609,0.639,1.0,0.0,0.0,0.0,24.0,0.0,8.1,0.575,20.0,NBA,139.0,PF,2014-15,MEM,JaMychal Green
53.0,0.0,0.481,0.067,0.224,0.909,0.137,0.091,0.644,0.133,0.563,0.455,0.378,0.665,0.478,0.353,1.0,0.333,0.379,25.0,1.0,8.6,0.465,78.0,NBA,1446.0,PF,2015-16,MEM,JaMychal Green
49.0,0.0,0.434,0.058,0.136,0.71,0.084,0.29,0.552,0.116,0.608,0.414,0.559,0.6,0.549,0.31,0.982,0.379,0.425,26.0,0.0,11.3,0.5,77.0,NBA,2101.0,PF,2016-17,MEM,JaMychal Green
48.0,0.0,0.447,0.064,0.143,0.74,0.086,0.26,0.417,0.111,0.624,0.226,0.4,0.583,0.499,0.214,0.977,0.339,0.358,27.0,0.0,10.5,0.457,55.0,NBA,1542.0,PF,2017-18,MEM,JaMychal Green
37.0,0.0,0.345,0.055,0.097,0.63,0.134,0.37,0.278,0.092,0.652,0.5,0.391,0.623,0.53,0.328,0.958,0.403,0.449,28.0,0.0,13.0,0.483,65.0,NBA,1371.0,PF,2018-19,TOT,JaMychal Green
28.0,0.0,0.369,0.061,0.115,0.692,0.147,0.308,0.333,0.112,0.643,0.474,0.444,0.69,0.523,0.304,0.974,0.396,0.344,28.0,0.0,11.9,0.484,41.0,NBA,900.0,PF,2018-19,MEM,JaMychal Green
9.0,0.0,0.299,0.043,0.061,0.512,0.11,0.488,0.213,0.055,0.673,0.571,0.2,0.457,0.548,0.389,0.939,0.413,0.647,28.0,0.0,15.1,0.482,24.0,NBA,471.0,PF,2018-19,LAC,JaMychal Green
12.0,0.0,0.205,0.014,0.02,0.324,0.085,0.676,0.231,0.04,0.611,0.6,0.286,0.576,0.518,0.333,1.0,0.387,0.4,29.0,0.0,18.4,0.429,63.0,NBA,1307.0,PF,2019-20,LAC,JaMychal Green
27.0,0.0,0.249,0.027,0.037,0.471,0.158,0.529,0.273,0.096,0.688,0.2,0.286,0.585,0.534,0.407,1.0,0.399,0.444,30.0,0.0,15.5,0.463,58.0,NBA,1120.0,PF,2020-21,DEN,JaMychal Green
61.0,0.0,0.391,0.034,0.04,0.621,0.156,0.379,0.306,0.217,0.734,0.273,0.692,0.69,0.621,0.392,1.0,0.266,0.342,31.0,2.0,12.1,0.486,67.0,NBA,1085.0,PF,2021-22,DEN,JaMychal Green
52.0,0.0,0.345,0.016,0.028,0.56,0.171,0.44,0.387,0.246,0.701,0.5,0.286,0.66,0.667,0.674,1.0,0.378,0.372,32.0,0.0,12.8,0.54,57.0,NBA,797.0,PF,2022-23,GSW,JaMychal Green
1.0,0.0,0.272,0.075,0.122,0.567,0.1,0.433,0.135,0.006,0.459,0.148,0.295,0.149,0.363,0.333,0.628,0.276,0.429,22.0,5.0,15.7,0.325,72.0,NBA,1474.0,PG,2016-17,MEM,Andrew Harrison
1.0,0.0,0.301,0.082,0.163,0.669,0.124,0.331,0.289,0.005,0.574,0.286,0.414,0.134,0.467,0.396,0.745,0.331,0.317,23.0,0.0,13.2,0.422,56.0,NBA,1326.0,PG,2017-18,MEM,Andrew Harrison
0.0,0.0,0.245,0.094,0.094,0.528,0.094,0.472,0.16,0.019,0.615,0.4,0.0,0.182,0.393,0.2,0.6,0.2,0.25,24.0,1.0,16.9,0.302,17.0,NBA,187.0,PG,2018-19,TOT,Andrew Harrison
