2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
164.0,0.467,351.0,114.0,0.367,311.0,22.0,403.0,8.0,191.0,278.0,0.42,662.0,148.0,0.767,193.0,82.0,82.0,NBA,2626.0,37.0,240.0,PG,818.0,2008-09,160.0,MIA,165.0,228.0,0.506,Mario Chalmers
107.0,0.491,218.0,75.0,0.318,236.0,23.0,246.0,12.0,110.0,182.0,0.401,454.0,82.0,0.745,110.0,73.0,22.0,NBA,1807.0,25.0,175.0,PG,521.0,2009-10,91.0,MIA,123.0,135.0,0.483,Mario Chalmers
72.0,0.459,157.0,83.0,0.359,231.0,24.0,177.0,7.0,134.0,155.0,0.399,388.0,54.0,0.871,62.0,70.0,28.0,NBA,1579.0,12.0,158.0,PG,447.0,2010-11,76.0,MIA,91.0,146.0,0.506,Mario Chalmers
122.0,0.513,238.0,101.0,0.388,260.0,25.0,222.0,11.0,155.0,223.0,0.448,498.0,80.0,0.792,101.0,64.0,64.0,NBA,1825.0,16.0,166.0,PG,627.0,2011-12,97.0,MIA,142.0,171.0,0.549,Mario Chalmers
104.0,0.456,228.0,123.0,0.409,301.0,26.0,273.0,12.0,152.0,227.0,0.429,529.0,89.0,0.795,112.0,77.0,77.0,NBA,2068.0,19.0,196.0,PG,666.0,2012-13,118.0,MIA,119.0,171.0,0.545,Mario Chalmers
167.0,0.5,334.0,87.0,0.385,226.0,27.0,357.0,16.0,173.0,254.0,0.454,560.0,121.0,0.742,163.0,73.0,73.0,NBA,2178.0,41.0,210.0,PG,716.0,2013-14,119.0,MIA,162.0,214.0,0.531,Mario Chalmers
194.0,0.467,415.0,73.0,0.294,248.0,28.0,307.0,10.0,182.0,267.0,0.403,663.0,206.0,0.774,266.0,80.0,37.0,NBA,2368.0,24.0,251.0,PG,813.0,2014-15,122.0,MIA,173.0,206.0,0.458,Mario Chalmers
136.0,0.461,295.0,46.0,0.309,149.0,29.0,230.0,13.0,133.0,182.0,0.41,444.0,218.0,0.832,262.0,61.0,7.0,NBA,1373.0,24.0,181.0,PG,628.0,2015-16,88.0,TOT,110.0,157.0,0.462,Mario Chalmers
9.0,0.429,21.0,1.0,0.091,11.0,29.0,19.0,1.0,13.0,10.0,0.313,32.0,12.0,0.923,13.0,6.0,0.0,NBA,120.0,1.0,16.0,PG,33.0,2015-16,8.0,MIA,9.0,14.0,0.328,Mario Chalmers
127.0,0.464,274.0,45.0,0.326,138.0,29.0,211.0,12.0,120.0,172.0,0.417,412.0,206.0,0.827,249.0,55.0,7.0,NBA,1253.0,23.0,165.0,PG,595.0,2015-16,80.0,MEM,101.0,143.0,0.472,Mario Chalmers
115.0,0.456,252.0,53.0,0.277,191.0,31.0,197.0,14.0,144.0,168.0,0.379,443.0,118.0,0.855,138.0,66.0,10.0,NBA,1421.0,13.0,179.0,PG,507.0,2017-18,79.0,MEM,117.0,157.0,0.439,Mario Chalmers
117.0,0.424,276.0,79.0,0.332,238.0,20.0,75.0,9.0,157.0,196.0,0.381,514.0,47.0,0.825,57.0,59.0,19.0,NBA,1441.0,20.0,157.0,SG,518.0,2007-08,23.0,MIA,63.0,177.0,0.458,Daequan Cook
89.0,0.356,250.0,153.0,0.387,395.0,21.0,71.0,10.0,170.0,242.0,0.375,645.0,49.0,0.875,56.0,75.0,4.0,NBA,1833.0,19.0,125.0,SF,686.0,2008-09,39.0,MIA,42.0,189.0,0.494,Daequan Cook
41.0,0.323,127.0,40.0,0.317,126.0,22.0,43.0,10.0,73.0,81.0,0.32,253.0,21.0,0.84,25.0,45.0,3.0,NBA,691.0,9.0,50.0,SG,223.0,2009-10,14.0,MIA,24.0,82.0,0.399,Daequan Cook
14.0,0.519,27.0,65.0,0.422,154.0,23.0,20.0,1.0,64.0,79.0,0.436,181.0,16.0,0.8,20.0,43.0,0.0,NBA,598.0,8.0,51.0,SG,239.0,2010-11,14.0,OKC,17.0,72.0,0.616,Daequan Cook
30.0,0.441,68.0,79.0,0.346,228.0,24.0,15.0,11.0,110.0,109.0,0.368,296.0,14.0,0.636,22.0,57.0,22.0,NBA,989.0,12.0,69.0,SG,311.0,2011-12,22.0,OKC,16.0,122.0,0.502,Daequan Cook
25.0,0.329,76.0,26.0,0.286,91.0,25.0,19.0,7.0,54.0,51.0,0.305,167.0,9.0,0.75,12.0,49.0,1.0,NBA,441.0,7.0,26.0,SG,137.0,2012-13,8.0,TOT,15.0,61.0,0.383,Daequan Cook
10.0,0.345,29.0,11.0,0.367,30.0,25.0,10.0,2.0,13.0,21.0,0.356,59.0,2.0,0.667,3.0,16.0,1.0,NBA,165.0,5.0,13.0,SG,55.0,2012-13,6.0,HOU,6.0,18.0,0.449,Daequan Cook
15.0,0.319,47.0,15.0,0.246,61.0,25.0,9.0,5.0,41.0,30.0,0.278,108.0,7.0,0.778,9.0,33.0,0.0,NBA,276.0,2.0,13.0,SG,82.0,2012-13,2.0,CHI,9.0,43.0,0.347,Daequan Cook
51.0,0.418,122.0,49.0,0.288,170.0,24.0,55.0,7.0,83.0,100.0,0.342,292.0,35.0,0.66,53.0,64.0,19.0,NBA,1177.0,27.0,132.0,SG,284.0,2006-07,30.0,DEN,37.0,110.0,0.426,Yakhouba Diawara
34.0,0.5,68.0,21.0,0.318,66.0,25.0,37.0,3.0,39.0,55.0,0.41,134.0,22.0,0.71,31.0,54.0,14.0,NBA,542.0,23.0,61.0,SG,153.0,2007-08,8.0,DEN,16.0,62.0,0.489,Yakhouba Diawara
25.0,0.463,54.0,51.0,0.313,163.0,26.0,27.0,6.0,56.0,76.0,0.35,217.0,10.0,0.526,19.0,63.0,21.0,NBA,851.0,26.0,75.0,SF,213.0,2008-09,13.0,MIA,16.0,82.0,0.468,Yakhouba Diawara
1.0,0.25,4.0,1.0,0.167,6.0,27.0,3.0,0.0,3.0,2.0,0.2,10.0,0.0,0.0,0.0,6.0,2.0,NBA,44.0,1.0,8.0,SG,5.0,2009-10,1.0,MIA,3.0,4.0,0.25,Yakhouba Diawara
141.0,0.445,317.0,113.0,0.361,313.0,23.0,215.0,9.0,233.0,254.0,0.403,630.0,86.0,0.699,123.0,80.0,27.0,NBA,2310.0,33.0,169.0,SG,707.0,2005-06,89.0,HOU,119.0,266.0,0.493,Luther Head
129.0,0.431,299.0,177.0,0.441,401.0,24.0,194.0,5.0,221.0,306.0,0.437,700.0,83.0,0.79,105.0,80.0,10.0,NBA,2211.0,31.0,133.0,SG,872.0,2006-07,76.0,HOU,137.0,252.0,0.564,Luther Head
127.0,0.504,252.0,79.0,0.351,225.0,25.0,138.0,9.0,117.0,206.0,0.432,477.0,66.0,0.815,81.0,73.0,17.0,NBA,1379.0,18.0,75.0,SG,557.0,2007-08,44.0,HOU,70.0,135.0,0.515,Luther Head
35.0,0.389,90.0,20.0,0.37,54.0,26.0,58.0,2.0,46.0,55.0,0.382,144.0,19.0,0.792,24.0,32.0,4.0,NBA,498.0,6.0,37.0,"PG,SG",149.0,2008-09,17.0,TOT,25.0,52.0,0.451,Luther Head
25.0,0.397,63.0,14.0,0.368,38.0,26.0,35.0,1.0,24.0,39.0,0.386,101.0,14.0,0.875,16.0,22.0,4.0,NBA,322.0,3.0,15.0,PG,106.0,2008-09,6.0,HOU,16.0,27.0,0.455,Luther Head
10.0,0.37,27.0,6.0,0.375,16.0,26.0,23.0,1.0,22.0,16.0,0.372,43.0,5.0,0.625,8.0,10.0,0.0,NBA,176.0,3.0,22.0,SG,43.0,2008-09,11.0,MIA,9.0,25.0,0.442,Luther Head
99.0,0.481,206.0,37.0,0.352,105.0,27.0,72.0,9.0,74.0,136.0,0.437,311.0,48.0,0.828,58.0,47.0,10.0,NBA,813.0,6.0,53.0,SG,357.0,2009-10,18.0,IND,54.0,80.0,0.497,Luther Head
43.0,0.43,100.0,25.0,0.391,64.0,28.0,70.0,9.0,44.0,68.0,0.415,164.0,39.0,0.78,50.0,36.0,14.0,NBA,586.0,16.0,43.0,PG,200.0,2010-11,10.0,SAC,32.0,60.0,0.491,Luther Head
239.0,0.528,453.0,40.0,0.328,122.0,27.0,90.0,108.0,392.0,279.0,0.485,575.0,63.0,0.741,85.0,78.0,75.0,NBA,2166.0,92.0,152.0,SF,661.0,2007-08,80.0,TOR,51.0,484.0,0.52,Jamario Moon
157.0,0.54,291.0,65.0,0.355,183.0,28.0,95.0,60.0,307.0,222.0,0.468,474.0,68.0,0.85,80.0,80.0,60.0,NBA,2068.0,58.0,133.0,SF,577.0,2008-09,86.0,TOT,43.0,365.0,0.537,Jamario Moon
112.0,0.541,207.0,38.0,0.345,110.0,28.0,70.0,44.0,201.0,150.0,0.473,317.0,55.0,0.846,65.0,54.0,39.0,NBA,1379.0,48.0,85.0,SF,393.0,2008-09,65.0,TOR,31.0,249.0,0.533,Jamario Moon
45.0,0.536,84.0,27.0,0.37,73.0,28.0,25.0,16.0,106.0,72.0,0.459,157.0,13.0,0.867,15.0,26.0,21.0,NBA,689.0,10.0,48.0,SF,184.0,2008-09,21.0,MIA,12.0,116.0,0.545,Jamario Moon
82.0,0.558,147.0,32.0,0.32,100.0,29.0,49.0,30.0,165.0,114.0,0.462,247.0,36.0,0.8,45.0,61.0,2.0,NBA,1052.0,26.0,69.0,SF,296.0,2009-10,34.0,CLE,23.0,191.0,0.526,Jamario Moon
63.0,0.504,125.0,38.0,0.309,123.0,30.0,52.0,33.0,142.0,101.0,0.407,248.0,15.0,0.882,17.0,59.0,20.0,NBA,1042.0,23.0,65.0,SF,255.0,2010-11,28.0,TOT,22.0,165.0,0.484,Jamario Moon
49.0,0.521,94.0,27.0,0.284,95.0,30.0,45.0,27.0,104.0,76.0,0.402,189.0,10.0,0.909,11.0,40.0,13.0,NBA,764.0,14.0,39.0,SF,189.0,2010-11,25.0,CLE,17.0,118.0,0.474,Jamario Moon
14.0,0.452,31.0,11.0,0.393,28.0,30.0,7.0,6.0,38.0,25.0,0.424,59.0,5.0,0.833,6.0,19.0,7.0,NBA,278.0,9.0,26.0,SF,66.0,2010-11,3.0,LAC,5.0,47.0,0.517,Jamario Moon
5.0,0.357,14.0,2.0,0.2,10.0,31.0,5.0,5.0,20.0,7.0,0.292,24.0,2.0,1.0,2.0,8.0,0.0,NBA,123.0,2.0,5.0,SF,18.0,2011-12,1.0,CHA,8.0,22.0,0.333,Jamario Moon
28.0,0.378,74.0,20.0,0.351,57.0,23.0,65.0,0.0,24.0,48.0,0.366,131.0,25.0,0.676,37.0,42.0,1.0,NBA,408.0,6.0,32.0,PG,141.0,2006-07,15.0,MIA,21.0,30.0,0.443,Chris Quinn
94.0,0.439,214.0,64.0,0.403,159.0,24.0,178.0,4.0,107.0,158.0,0.424,373.0,85.0,0.867,98.0,60.0,25.0,NBA,1340.0,11.0,90.0,PG,465.0,2007-08,46.0,MIA,55.0,118.0,0.509,Chris Quinn
62.0,0.408,152.0,56.0,0.409,137.0,25.0,132.0,2.0,67.0,118.0,0.408,289.0,47.0,0.81,58.0,66.0,0.0,NBA,962.0,8.0,79.0,PG,339.0,2008-09,24.0,MIA,33.0,75.0,0.505,Chris Quinn
10.0,0.417,24.0,10.0,0.313,32.0,26.0,29.0,1.0,15.0,20.0,0.357,56.0,6.0,1.0,6.0,25.0,0.0,NBA,223.0,1.0,15.0,PG,56.0,2009-10,9.0,NJN,10.0,16.0,0.446,Chris Quinn
22.0,0.407,54.0,11.0,0.297,37.0,27.0,42.0,1.0,22.0,33.0,0.363,91.0,4.0,0.5,8.0,41.0,0.0,NBA,292.0,3.0,29.0,PG,81.0,2010-11,5.0,SAS,12.0,25.0,0.423,Chris Quinn
4.0,0.364,11.0,0.0,0.0,5.0,29.0,9.0,0.0,1.0,4.0,0.25,16.0,2.0,1.0,2.0,7.0,0.0,NBA,78.0,1.0,4.0,SG,10.0,2012-13,3.0,CLE,6.0,2.0,0.25,Chris Quinn
