SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,25.0,UTA,NBA,SG,42.0,0.0,653.0,5.5,13.7,0.399,1.4,4.2,0.329,4.1,9.5,0.43,3.3,4.3,0.769,0.9,5.7,6.6,1.7,1.0,0.3,1.9,2.8,15.6,Alec Burks
2017-18,26.0,UTA,NBA,SG,64.0,1.0,1059.0,5.8,14.1,0.411,1.6,4.8,0.331,4.2,9.2,0.452,3.6,4.2,0.863,0.6,5.9,6.5,2.3,1.3,0.3,2.0,2.5,16.8,Alec Burks
2018-19,27.0,TOT,NBA,SG,64.0,24.0,1375.0,5.0,12.4,0.405,1.6,4.4,0.363,3.4,8.0,0.428,3.0,3.7,0.823,0.8,5.4,6.2,3.4,1.0,0.5,1.7,2.4,14.7,Alec Burks
2018-19,27.0,UTA,NBA,SG,17.0,0.0,269.0,6.3,15.3,0.412,2.1,5.8,0.372,4.1,9.5,0.437,4.4,5.1,0.868,0.3,3.3,3.6,2.7,0.8,0.5,2.0,2.9,19.1,Alec Burks
2018-19,27.0,CLE,NBA,SG,34.0,24.0,979.0,5.0,12.5,0.4,1.7,4.4,0.378,3.3,8.1,0.412,2.9,3.6,0.806,1.0,5.9,6.8,3.6,0.9,0.6,1.7,2.3,14.6,Alec Burks
2018-19,27.0,SAC,NBA,SG,13.0,0.0,127.0,2.6,5.7,0.45,0.0,1.7,0.0,2.6,4.0,0.643,1.1,1.4,0.8,0.6,5.7,6.2,2.8,2.3,0.3,1.1,2.0,6.2,Alec Burks
2019-20,28.0,TOT,NBA,"SF,SG",66.0,19.0,1754.0,6.6,15.8,0.418,2.4,6.2,0.385,4.2,9.6,0.439,4.8,5.4,0.887,1.0,4.8,5.8,3.9,1.3,0.3,1.9,2.6,20.4,Alec Burks
2019-20,28.0,GSW,NBA,SF,48.0,18.0,1390.0,6.3,15.6,0.406,2.2,5.8,0.375,4.1,9.8,0.424,5.2,5.8,0.897,1.0,4.9,5.9,3.9,1.3,0.4,2.0,2.8,20.0,Alec Burks
2019-20,28.0,PHI,NBA,SG,18.0,1.0,364.0,7.6,16.5,0.461,3.2,7.6,0.416,4.5,8.9,0.5,3.4,4.1,0.829,1.1,4.5,5.5,3.8,1.2,0.0,1.5,2.1,21.8,Alec Burks
2020-21,29.0,NYK,NBA,SG,49.0,5.0,1255.0,6.0,14.3,0.42,2.9,7.1,0.415,3.1,7.3,0.425,2.9,3.4,0.856,0.6,5.9,6.5,3.1,0.9,0.4,1.4,2.9,17.9,Alec Burks
2021-22,30.0,NYK,NBA,SG,81.0,44.0,2318.0,4.4,11.3,0.391,2.4,6.0,0.404,2.0,5.3,0.378,3.4,4.1,0.822,0.7,5.4,6.2,3.7,1.3,0.4,1.4,3.3,14.7,Alec Burks
2022-23,31.0,DET,NBA,SG,51.0,8.0,1122.0,6.4,14.7,0.436,3.2,7.7,0.414,3.2,7.1,0.459,4.9,6.0,0.814,0.6,4.5,5.1,3.7,1.2,0.3,1.9,3.1,20.9,Alec Burks
2015-16,22.0,SAC,NBA,C,66.0,39.0,1412.0,4.9,8.6,0.563,0.0,0.1,0.0,4.9,8.6,0.567,2.1,3.2,0.648,3.4,5.6,9.0,0.9,1.2,1.7,1.2,3.7,11.8,Willie Cauley-Stein
2016-17,23.0,SAC,NBA,C,75.0,21.0,1421.0,6.5,12.2,0.53,0.0,0.1,0.0,6.5,12.1,0.532,2.6,3.8,0.669,2.2,6.4,8.6,2.0,1.3,1.1,1.7,3.7,15.5,Willie Cauley-Stein
2017-18,24.0,SAC,NBA,C,73.0,58.0,2044.0,6.8,13.6,0.502,0.1,0.2,0.25,6.8,13.4,0.506,2.7,4.4,0.619,2.3,6.7,9.0,3.0,1.4,1.2,1.9,3.3,16.4,Willie Cauley-Stein
2018-19,25.0,SAC,NBA,C,81.0,81.0,2213.0,6.7,12.1,0.556,0.0,0.0,0.5,6.7,12.0,0.556,2.3,4.1,0.551,2.9,8.1,11.0,3.2,1.6,0.8,1.4,3.7,15.7,Willie Cauley-Stein
2019-20,26.0,TOT,NBA,C,54.0,39.0,1097.0,5.7,9.9,0.579,0.0,0.0,0.0,5.7,9.9,0.581,1.3,2.2,0.606,2.8,7.6,10.3,2.3,1.6,2.0,1.3,4.0,12.8,Willie Cauley-Stein
2019-20,26.0,GSW,NBA,C,41.0,37.0,940.0,5.5,9.8,0.56,0.0,0.0,0.0,5.5,9.8,0.56,1.3,2.2,0.614,2.7,7.0,9.8,2.3,1.7,1.9,1.3,3.9,12.4,Willie Cauley-Stein
2019-20,26.0,DAL,NBA,C,13.0,2.0,157.0,7.1,10.3,0.689,0.0,0.2,0.0,7.1,10.1,0.705,1.1,2.1,0.556,3.0,10.8,13.8,2.3,0.9,2.5,1.1,4.4,15.4,Willie Cauley-Stein
2020-21,27.0,DAL,NBA,C,53.0,16.0,906.0,4.6,7.2,0.632,0.0,0.4,0.091,4.5,6.8,0.667,1.9,3.1,0.628,2.6,6.8,9.4,1.4,0.8,1.7,1.2,5.1,11.1,Willie Cauley-Stein
2021-22,28.0,TOT,NBA,C,20.0,2.0,183.0,3.1,6.9,0.457,0.2,0.4,0.5,3.0,6.5,0.455,0.2,0.4,0.5,2.6,5.3,7.9,2.0,1.2,0.6,1.4,3.7,6.7,Willie Cauley-Stein
2021-22,28.0,DAL,NBA,C,18.0,2.0,177.0,3.3,7.1,0.457,0.2,0.4,0.5,3.1,6.7,0.455,0.2,0.4,0.5,2.6,5.1,7.7,1.8,1.2,0.6,1.4,3.5,6.9,Willie Cauley-Stein
2021-22,28.0,PHI,NBA,C,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,0.0,Willie Cauley-Stein
2016-17,19.0,PHO,NBA,PF,82.0,75.0,1743.0,5.9,13.1,0.449,1.5,4.6,0.321,4.4,8.4,0.52,2.3,3.7,0.624,2.0,5.2,7.2,1.2,1.4,1.4,2.2,5.4,15.6,Marquese Chriss
2017-18,20.0,PHO,NBA,PF,72.0,49.0,1527.0,4.8,11.2,0.423,1.3,4.5,0.295,3.4,6.8,0.509,2.3,3.7,0.608,1.8,7.5,9.3,2.0,1.2,1.7,2.5,4.8,13.1,Marquese Chriss
2018-19,21.0,TOT,NBA,PF,43.0,2.0,499.0,4.8,13.0,0.372,1.2,5.2,0.222,3.7,7.8,0.472,2.3,3.2,0.711,2.9,7.4,10.2,1.6,1.2,0.8,2.6,5.8,13.1,Marquese Chriss
2018-19,21.0,HOU,NBA,PF,16.0,0.0,104.0,3.8,11.8,0.324,0.3,5.2,0.067,3.5,6.6,0.526,2.1,2.4,0.857,2.4,7.3,9.7,2.1,0.7,1.4,4.2,5.9,10.0,Marquese Chriss
2018-19,21.0,CLE,NBA,PF,27.0,2.0,395.0,5.1,13.3,0.384,1.4,5.2,0.263,3.7,8.1,0.461,2.4,3.5,0.684,3.0,7.4,10.4,1.5,1.4,0.6,2.2,5.8,13.9,Marquese Chriss
2019-20,22.0,GSW,NBA,PF,59.0,21.0,1196.0,6.3,11.6,0.545,0.2,1.2,0.205,6.1,10.4,0.584,3.6,4.7,0.769,3.4,7.6,11.0,3.4,1.2,1.9,2.3,3.7,16.5,Marquese Chriss
2020-21,23.0,GSW,NBA,PF,2.0,0.0,27.0,6.7,18.7,0.357,1.3,6.7,0.2,5.3,12.0,0.444,2.7,5.3,0.5,4.0,13.3,17.3,2.7,0.0,2.7,2.7,4.0,17.3,Marquese Chriss
2021-22,24.0,DAL,NBA,PF,34.0,0.0,346.0,6.5,13.9,0.463,0.8,2.6,0.32,5.6,11.3,0.495,2.3,3.4,0.667,3.4,7.3,10.7,1.8,1.4,1.2,1.8,6.7,16.0,Marquese Chriss
2009-10,21.0,GSW,NBA,PG,80.0,77.0,2896.0,6.6,14.2,0.462,2.1,4.7,0.437,4.5,9.5,0.474,2.2,2.5,0.885,0.6,3.8,4.4,5.9,1.9,0.2,3.0,3.1,17.4,Stephen Curry
2010-11,22.0,GSW,NBA,PG,74.0,74.0,2489.0,7.3,15.2,0.48,2.2,4.9,0.442,5.1,10.3,0.498,3.1,3.3,0.934,0.8,3.4,4.1,6.2,1.6,0.3,3.3,3.4,19.9,Stephen Curry
2011-12,23.0,GSW,NBA,PG,26.0,23.0,732.0,7.1,14.6,0.49,2.7,6.0,0.455,4.4,8.6,0.514,1.9,2.3,0.809,0.7,3.6,4.3,6.8,1.9,0.4,3.2,3.0,18.8,Stephen Curry
2012-13,24.0,GSW,NBA,PG,78.0,78.0,2983.0,7.6,16.8,0.451,3.3,7.2,0.453,4.3,9.5,0.449,3.2,3.5,0.9,0.7,3.1,3.8,6.5,1.5,0.1,2.9,2.4,21.6,Stephen Curry
2013-14,25.0,GSW,NBA,PG,78.0,78.0,2846.0,8.2,17.5,0.471,3.3,7.8,0.424,4.9,9.7,0.509,3.9,4.4,0.885,0.6,3.6,4.2,8.4,1.6,0.2,3.7,2.5,23.7,Stephen Curry
2014-15,26.0,GSW,NBA,PG,80.0,80.0,2613.0,9.0,18.5,0.487,3.9,8.9,0.443,5.1,9.6,0.528,4.2,4.6,0.914,0.8,3.9,4.7,8.5,2.2,0.2,3.4,2.2,26.2,Stephen Curry
2015-16,27.0,GSW,NBA,PG,79.0,79.0,2700.0,10.7,21.3,0.504,5.4,11.8,0.454,5.4,9.5,0.566,4.8,5.3,0.908,0.9,4.8,5.7,7.0,2.3,0.2,3.5,2.1,31.7,Stephen Curry
2016-17,28.0,GSW,NBA,PG,79.0,79.0,2638.0,9.2,19.7,0.468,4.4,10.8,0.411,4.8,8.9,0.537,4.4,4.9,0.898,0.8,4.0,4.8,7.2,1.9,0.2,3.3,2.5,27.3,Stephen Curry
2017-18,29.0,GSW,NBA,PG,51.0,51.0,1631.0,9.4,19.1,0.495,4.7,11.1,0.423,4.8,8.0,0.595,6.1,6.7,0.921,0.8,5.0,5.8,6.8,1.8,0.2,3.4,2.5,29.7,Stephen Curry
2018-19,30.0,GSW,NBA,PG,69.0,69.0,2331.0,9.8,20.7,0.472,5.5,12.5,0.437,4.3,8.2,0.525,4.1,4.4,0.916,0.7,5.0,5.7,5.6,1.4,0.4,3.0,2.6,29.1,Stephen Curry
2019-20,31.0,GSW,NBA,PG,5.0,5.0,139.0,8.5,21.2,0.402,3.1,12.7,0.245,5.4,8.5,0.636,6.7,6.7,1.0,1.0,5.7,6.7,8.5,1.3,0.5,4.1,2.8,26.9,Stephen Curry
2020-21,32.0,GSW,NBA,PG,63.0,63.0,2152.0,11.0,22.8,0.482,5.6,13.4,0.421,5.4,9.4,0.569,6.1,6.6,0.916,0.5,5.3,5.8,6.1,1.3,0.1,3.6,2.0,33.7,Stephen Curry
2021-22,33.0,GSW,NBA,PG,64.0,64.0,2211.0,8.7,19.9,0.437,4.6,12.2,0.38,4.1,7.7,0.527,4.5,4.9,0.923,0.6,4.9,5.5,6.6,1.4,0.4,3.4,2.1,26.5,Stephen Curry
2022-23,34.0,GSW,NBA,PG,56.0,56.0,1941.0,10.4,21.0,0.493,5.1,11.9,0.427,5.3,9.2,0.579,4.8,5.2,0.915,0.7,5.6,6.3,6.5,1.0,0.4,3.3,2.2,30.6,Stephen Curry
2018-19,21.0,GSW,NBA,SG,30.0,1.0,204.0,3.2,9.4,0.34,0.7,2.6,0.267,2.5,6.7,0.368,0.0,0.2,0.0,1.1,3.4,4.4,4.1,0.9,0.5,1.9,4.9,7.1,Jacob Evans
2019-20,22.0,TOT,NBA,SG,29.0,1.0,418.0,3.9,11.5,0.336,1.1,3.4,0.333,2.8,8.2,0.337,2.2,2.5,0.862,0.8,2.8,3.5,2.7,0.9,1.0,2.2,3.5,11.0,Jacob Evans
2019-20,22.0,GSW,NBA,SG,27.0,1.0,414.0,3.9,11.6,0.338,1.1,3.3,0.342,2.8,8.3,0.337,2.2,2.5,0.862,0.8,2.8,3.6,2.7,1.0,1.0,2.2,3.6,11.1,Jacob Evans
2019-20,22.0,MIN,NBA,SG,2.0,0.0,4.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jacob Evans
2012-13,22.0,GSW,NBA,SF,79.0,1.0,1061.0,2.9,8.7,0.327,0.5,2.3,0.209,2.4,6.4,0.368,1.5,1.9,0.818,2.0,6.9,8.8,1.8,1.4,0.8,1.7,5.4,7.7,Draymond Green
2013-14,23.0,GSW,NBA,SF,82.0,12.0,1797.0,3.7,9.2,0.407,1.1,3.3,0.333,2.6,5.9,0.449,1.6,2.5,0.667,1.7,6.5,8.2,3.0,2.0,1.4,1.8,4.6,10.2,Draymond Green
2014-15,24.0,GSW,NBA,PF,79.0,79.0,2490.0,4.9,11.1,0.443,1.6,4.8,0.337,3.3,6.3,0.523,1.9,2.9,0.66,1.6,7.7,9.4,4.2,1.8,1.4,1.9,3.7,13.3,Draymond Green
2015-16,25.0,GSW,NBA,PF,81.0,81.0,2808.0,5.1,10.5,0.49,1.3,3.3,0.388,3.9,7.2,0.537,2.9,4.2,0.696,1.7,8.1,9.9,7.7,1.5,1.4,3.3,3.1,14.5,Draymond Green
2016-17,26.0,GSW,NBA,PF,76.0,76.0,2471.0,4.0,9.5,0.418,1.2,3.8,0.308,2.8,5.6,0.494,2.2,3.1,0.709,1.4,7.3,8.7,7.8,2.2,1.5,2.7,3.2,11.3,Draymond Green
2017-18,27.0,GSW,NBA,PF,70.0,70.0,2287.0,4.4,9.7,0.454,1.2,4.0,0.301,3.2,5.7,0.562,2.1,2.7,0.775,1.2,7.2,8.4,8.0,1.5,1.4,3.2,2.9,12.2,Draymond Green
2018-19,28.0,GSW,NBA,PF,66.0,66.0,2065.0,3.3,7.4,0.445,0.8,2.9,0.285,2.5,4.5,0.549,1.1,1.6,0.692,1.0,7.3,8.4,7.9,1.7,1.2,2.9,3.4,8.5,Draymond Green
2019-20,29.0,GSW,NBA,PF,43.0,43.0,1222.0,3.6,9.3,0.389,1.1,3.8,0.279,2.6,5.5,0.465,1.9,2.4,0.759,0.7,7.2,7.8,7.8,1.7,1.0,2.9,3.2,10.2,Draymond Green
2020-21,30.0,GSW,NBA,PF,63.0,63.0,1982.0,3.1,6.9,0.447,0.6,2.3,0.27,2.5,4.6,0.535,1.3,1.6,0.795,1.0,7.2,8.2,10.1,1.9,0.9,3.4,3.5,8.1,Draymond Green
2021-22,31.0,GSW,NBA,PF,46.0,44.0,1329.0,3.7,7.0,0.525,0.4,1.5,0.296,3.2,5.5,0.586,1.6,2.5,0.659,1.2,7.9,9.1,8.7,1.7,1.4,3.8,3.7,9.4,Draymond Green
2022-23,32.0,GSW,NBA,PF,73.0,73.0,2297.0,3.9,7.4,0.527,0.6,2.1,0.305,3.3,5.4,0.612,1.2,1.7,0.713,1.0,7.2,8.2,7.8,1.2,0.9,3.2,3.6,9.7,Draymond Green
2017-18,25.0,ATL,NBA,SG,15.0,11.0,404.0,5.5,13.5,0.408,1.3,5.3,0.25,4.2,8.2,0.511,2.0,2.6,0.759,1.0,5.3,6.3,2.6,1.7,0.1,1.2,2.2,14.3,Damion Lee
2018-19,26.0,GSW,NBA,SG,32.0,0.0,375.0,5.4,12.2,0.441,2.6,6.5,0.397,2.8,5.7,0.492,1.8,2.1,0.864,0.8,5.4,6.1,1.2,1.2,0.0,1.1,2.7,15.2,Damion Lee
2019-20,27.0,GSW,NBA,SG,49.0,36.0,1423.0,5.4,12.9,0.417,2.2,6.0,0.356,3.2,6.9,0.471,2.8,3.2,0.873,0.8,5.2,6.0,3.4,1.3,0.2,1.7,2.9,15.7,Damion Lee
2020-21,28.0,GSW,NBA,SG,57.0,1.0,1079.0,4.3,9.1,0.467,2.6,6.5,0.397,1.7,2.7,0.638,1.3,1.5,0.909,0.7,5.3,6.0,2.4,1.3,0.3,1.0,3.0,12.4,Damion Lee
2021-22,29.0,GSW,NBA,SG,63.0,5.0,1256.0,4.8,11.0,0.441,1.8,5.4,0.337,3.0,5.6,0.541,1.9,2.1,0.88,0.8,5.0,5.8,1.8,1.1,0.2,1.1,2.7,13.4,Damion Lee
2022-23,30.0,PHO,NBA,SG,74.0,5.0,1506.0,4.8,10.8,0.442,2.6,5.9,0.445,2.2,4.9,0.439,2.2,2.5,0.904,0.9,4.4,5.4,2.4,0.7,0.2,1.9,2.8,14.4,Damion Lee
2015-16,19.0,GSW,NBA,PF,5.0,0.0,21.0,6.9,12.0,0.571,1.7,3.4,0.5,5.1,8.6,0.6,0.0,0.0,0.0,6.9,10.3,17.1,0.0,0.0,0.0,1.7,3.4,15.4,Kevon Looney
2016-17,20.0,GSW,NBA,C,53.0,4.0,447.0,4.5,8.6,0.523,0.2,0.7,0.222,4.3,7.9,0.551,1.7,2.7,0.618,3.5,6.4,10.0,2.3,1.2,1.4,1.4,5.2,10.9,Kevon Looney
2017-18,21.0,GSW,NBA,C,66.0,4.0,910.0,4.4,7.6,0.58,0.0,0.2,0.2,4.4,7.4,0.59,1.7,3.0,0.545,3.3,5.2,8.5,1.7,1.3,2.2,1.2,4.2,10.6,Kevon Looney
2018-19,22.0,GSW,NBA,C,80.0,24.0,1481.0,5.3,8.4,0.625,0.0,0.2,0.1,5.3,8.2,0.641,1.6,2.6,0.619,4.7,5.4,10.1,3.0,1.1,1.3,1.2,5.1,12.2,Kevon Looney
2019-20,23.0,GSW,NBA,C,20.0,4.0,262.0,4.0,10.9,0.367,0.1,1.9,0.071,3.8,8.9,0.431,1.2,1.6,0.75,3.8,5.2,9.1,2.7,1.6,0.8,1.6,4.7,9.3,Kevon Looney
2020-21,24.0,GSW,NBA,C,61.0,34.0,1161.0,3.3,6.1,0.548,0.1,0.5,0.235,3.2,5.6,0.578,1.0,1.5,0.646,3.6,6.4,10.0,3.7,0.7,0.7,1.1,4.2,7.8,Kevon Looney
2021-22,25.0,GSW,NBA,C,82.0,80.0,1732.0,4.3,7.6,0.571,0.0,0.0,0.0,4.3,7.5,0.573,1.6,2.6,0.6,4.3,8.1,12.4,3.4,1.0,1.1,1.4,4.5,10.2,Kevon Looney
2022-23,26.0,GSW,NBA,C,82.0,70.0,1958.0,4.4,7.1,0.63,0.0,0.0,0.0,4.4,7.0,0.632,1.7,2.8,0.606,5.0,8.9,14.0,3.8,1.0,0.9,0.8,4.1,10.6,Kevon Looney
2019-20,25.0,GSW,NBA,SF,7.0,3.0,204.0,4.6,11.8,0.388,2.8,9.2,0.308,1.8,2.6,0.667,1.6,2.1,0.75,0.5,3.5,4.1,1.4,0.4,0.2,0.9,3.5,13.6,Mychal Mulder
2020-21,26.0,GSW,NBA,PG,60.0,6.0,766.0,5.6,12.5,0.449,4.0,10.1,0.397,1.6,2.4,0.667,0.7,1.0,0.636,0.4,2.4,2.8,1.2,0.6,0.6,0.8,2.6,15.8,Mychal Mulder
2021-22,27.0,TOT,NBA,PG,17.0,3.0,239.0,3.6,11.6,0.312,2.6,8.1,0.315,1.1,3.5,0.304,0.6,0.6,1.0,0.3,3.3,3.6,0.8,0.6,0.3,1.2,2.0,10.4,Mychal Mulder
2021-22,27.0,ORL,NBA,PG,15.0,2.0,195.0,3.7,12.4,0.299,2.4,8.5,0.283,1.3,3.9,0.333,0.4,0.4,1.0,0.4,3.5,3.9,0.6,0.7,0.2,1.5,2.2,10.2,Mychal Mulder
2021-22,27.0,MIA,NBA,PG,2.0,1.0,44.0,3.3,8.2,0.4,3.3,6.5,0.5,0.0,1.6,0.0,1.6,1.6,1.0,0.0,2.5,2.5,1.6,0.0,0.8,0.0,0.8,11.5,Mychal Mulder
2019-20,22.0,TOT,NBA,SG,5.0,0.0,41.0,2.6,10.5,0.25,2.6,7.0,0.375,0.0,3.5,0.0,0.9,0.9,1.0,0.0,5.3,5.3,2.6,1.8,0.0,2.6,3.5,8.8,Zach Norvell
2019-20,22.0,LAL,NBA,SG,2.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,Zach Norvell
2019-20,22.0,GSW,NBA,SG,3.0,0.0,36.0,3.0,11.0,0.273,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,0.0,3.0,4.0,10.0,Zach Norvell
2011-12,25.0,MEM,NBA,PG,44.0,5.0,424.0,4.2,12.7,0.333,0.8,3.2,0.263,3.4,9.5,0.357,1.4,2.3,0.593,1.0,2.1,3.1,4.7,1.3,0.0,3.9,3.9,10.7,Jeremy Pargo
2012-13,26.0,TOT,NBA,"PG,SG",39.0,11.0,655.0,5.4,13.7,0.396,1.4,4.1,0.338,4.1,9.7,0.42,2.3,3.4,0.677,0.4,2.3,2.7,5.1,0.7,0.1,2.7,2.5,14.6,Jeremy Pargo
2012-13,26.0,CLE,NBA,PG,25.0,11.0,447.0,6.0,15.1,0.401,1.4,4.6,0.316,4.6,10.5,0.438,2.3,3.3,0.683,0.6,2.0,2.6,5.2,1.0,0.2,3.0,2.6,15.8,Jeremy Pargo
2012-13,26.0,PHI,NBA,SG,14.0,0.0,208.0,4.2,10.9,0.381,1.2,2.9,0.412,2.9,8.0,0.37,2.4,3.6,0.667,0.2,2.8,2.9,4.8,0.2,0.0,2.3,2.4,11.9,Jeremy Pargo
2019-20,33.0,GSW,NBA,PG,3.0,0.0,44.0,9.0,18.0,0.5,2.5,5.7,0.429,6.5,12.3,0.533,0.0,0.8,0.0,0.8,1.6,2.5,6.5,0.8,0.0,3.3,6.5,20.5,Jeremy Pargo
2019-20,23.0,GSW,NBA,PF,60.0,26.0,1654.0,6.9,13.9,0.497,0.8,2.8,0.287,6.1,11.1,0.55,3.6,4.6,0.774,1.8,4.2,6.0,2.8,0.7,0.3,2.0,2.7,18.2,Eric Paschall
2020-21,24.0,GSW,NBA,PF,40.0,2.0,695.0,7.7,15.4,0.497,0.9,2.8,0.333,6.7,12.6,0.533,3.5,4.9,0.713,1.5,5.2,6.6,2.6,0.6,0.4,2.2,3.5,19.7,Eric Paschall
2021-22,25.0,UTA,NBA,PF,58.0,3.0,736.0,5.6,11.5,0.485,2.0,5.3,0.37,3.6,6.2,0.583,3.2,4.2,0.767,1.5,3.7,5.2,1.8,0.4,0.2,1.3,2.5,16.3,Eric Paschall
2019-20,20.0,GSW,NBA,SG,57.0,14.0,1274.0,4.7,14.2,0.333,2.1,7.5,0.279,2.6,6.7,0.392,2.7,3.4,0.798,0.3,3.1,3.3,3.8,1.0,0.3,2.1,2.7,14.2,Jordan Poole
2020-21,21.0,GSW,NBA,SG,51.0,7.0,988.0,7.5,17.3,0.432,3.5,10.1,0.351,3.9,7.2,0.545,3.8,4.3,0.882,0.5,2.8,3.4,3.6,0.9,0.3,1.9,3.1,22.3,Jordan Poole
2021-22,22.0,GSW,NBA,SG,76.0,51.0,2283.0,7.5,16.7,0.448,3.3,9.1,0.364,4.1,7.5,0.55,3.9,4.2,0.925,0.5,3.6,4.1,4.8,0.9,0.4,2.9,3.2,22.2,Jordan Poole
2022-23,23.0,GSW,NBA,PG,82.0,43.0,2458.0,8.1,18.7,0.43,3.1,9.3,0.336,4.9,9.4,0.524,5.3,6.1,0.87,0.5,2.8,3.3,5.4,0.9,0.3,3.7,3.1,24.5,Jordan Poole
2016-17,23.0,TOT,NBA,PG,26.0,0.0,299.0,4.8,11.8,0.408,1.9,5.7,0.34,2.9,6.1,0.471,4.9,5.2,0.953,0.7,3.1,3.9,4.1,1.1,0.2,2.3,4.7,16.5,Chasson Randle
2016-17,23.0,PHI,NBA,PG,8.0,0.0,74.0,5.8,12.6,0.462,2.9,7.3,0.4,2.9,5.4,0.545,5.8,5.8,1.0,0.0,2.4,2.4,2.9,1.5,0.5,1.5,5.4,20.4,Chasson Randle
2016-17,23.0,NYK,NBA,PG,18.0,0.0,225.0,4.5,11.5,0.389,1.6,5.1,0.313,2.9,6.4,0.45,4.6,5.0,0.935,1.0,3.4,4.3,4.5,1.0,0.2,2.6,4.5,15.2,Chasson Randle
2018-19,25.0,WAS,NBA,PG,49.0,2.0,743.0,4.4,10.5,0.419,2.2,5.6,0.4,2.2,4.9,0.441,2.1,3.0,0.694,0.5,2.2,2.7,4.7,1.2,0.1,2.1,4.4,13.1,Chasson Randle
