2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
142.0,0.589,241.0,0.0,0.0,1.0,28.0,81.0,74.0,210.0,142.0,0.587,242.0,47.0,0.448,105.0,66.0,36.0,NBA,1349.0,137.0,141.0,C,331.0,2020-21,17.0,CHO,71.0,347.0,0.587,Bismack Biyombo
86.0,0.593,145.0,0.0,0.0,0.0,29.0,23.0,26.0,104.0,86.0,0.593,145.0,38.0,0.535,71.0,36.0,3.0,NBA,506.0,63.0,70.0,C,210.0,2021-22,12.0,PHO,25.0,167.0,0.593,Bismack Biyombo
119.0,0.578,206.0,0.0,0.0,0.0,30.0,56.0,88.0,171.0,119.0,0.578,206.0,25.0,0.357,70.0,61.0,14.0,NBA,874.0,89.0,114.0,C,263.0,2022-23,18.0,PHO,51.0,260.0,0.578,Bismack Biyombo
33.0,0.388,85.0,4.0,0.211,19.0,22.0,13.0,9.0,40.0,37.0,0.356,104.0,35.0,0.745,47.0,43.0,0.0,NBA,355.0,15.0,25.0,SG,113.0,2009-10,10.0,CHA,14.0,55.0,0.375,Gerald Henderson
252.0,0.472,534.0,7.0,0.194,36.0,23.0,101.0,32.0,158.0,259.0,0.454,570.0,128.0,0.785,163.0,68.0,30.0,NBA,1661.0,49.0,118.0,SG,653.0,2010-11,50.0,CHA,64.0,207.0,0.461,Gerald Henderson
321.0,0.475,676.0,11.0,0.234,47.0,24.0,126.0,20.0,161.0,332.0,0.459,723.0,155.0,0.76,204.0,55.0,55.0,NBA,1831.0,64.0,128.0,SG,830.0,2011-12,49.0,CHA,100.0,225.0,0.467,Gerald Henderson
349.0,0.462,755.0,33.0,0.33,100.0,25.0,177.0,34.0,195.0,382.0,0.447,855.0,258.0,0.824,313.0,68.0,58.0,NBA,2133.0,55.0,149.0,SG,1055.0,2012-13,68.0,CHA,108.0,250.0,0.466,Gerald Henderson
363.0,0.445,815.0,40.0,0.348,115.0,26.0,199.0,32.0,279.0,403.0,0.433,930.0,235.0,0.761,309.0,77.0,77.0,NBA,2461.0,31.0,159.0,SG,1081.0,2013-14,51.0,CHA,113.0,310.0,0.455,Gerald Henderson
325.0,0.457,711.0,45.0,0.331,136.0,27.0,206.0,22.0,237.0,370.0,0.437,847.0,184.0,0.848,217.0,80.0,72.0,NBA,2315.0,36.0,135.0,SG,969.0,2014-15,51.0,CHO,110.0,273.0,0.463,Gerald Henderson
184.0,0.468,393.0,48.0,0.353,136.0,28.0,75.0,19.0,181.0,232.0,0.439,529.0,112.0,0.767,146.0,72.0,0.0,NBA,1431.0,30.0,87.0,SG,624.0,2015-16,39.0,POR,68.0,211.0,0.484,Gerald Henderson
173.0,0.455,380.0,61.0,0.353,173.0,29.0,112.0,15.0,151.0,234.0,0.423,553.0,133.0,0.806,165.0,72.0,41.0,NBA,1667.0,34.0,129.0,SG,662.0,2016-17,40.0,PHI,62.0,185.0,0.478,Gerald Henderson
48.0,0.343,140.0,4.0,0.2,20.0,22.0,36.0,6.0,28.0,52.0,0.325,160.0,42.0,0.7,60.0,38.0,0.0,NBA,423.0,7.0,40.0,PG,150.0,2011-12,5.0,CHA,39.0,35.0,0.338,Cory Higgins
5.0,0.357,14.0,1.0,0.2,5.0,23.0,5.0,0.0,2.0,6.0,0.316,19.0,1.0,0.5,2.0,6.0,0.0,NBA,32.0,1.0,5.0,SG,14.0,2012-13,3.0,CHA,0.0,3.0,0.342,Cory Higgins
279.0,0.462,604.0,2.0,0.222,9.0,19.0,117.0,70.0,324.0,281.0,0.458,613.0,140.0,0.749,187.0,78.0,77.0,NBA,2025.0,131.0,164.0,SF,704.0,2012-13,54.0,CHA,101.0,455.0,0.46,Michael Kidd-Gilchrist
166.0,0.483,344.0,1.0,0.111,9.0,20.0,52.0,39.0,215.0,167.0,0.473,353.0,113.0,0.614,184.0,62.0,62.0,NBA,1502.0,109.0,145.0,SF,448.0,2013-14,43.0,CHA,60.0,324.0,0.475,Michael Kidd-Gilchrist
224.0,0.465,482.0,0.0,0.0,0.0,21.0,77.0,38.0,307.0,224.0,0.465,482.0,150.0,0.701,214.0,55.0,52.0,NBA,1587.0,109.0,115.0,SF,598.0,2014-15,30.0,CHO,63.0,416.0,0.465,Michael Kidd-Gilchrist
30.0,0.556,54.0,3.0,0.429,7.0,22.0,9.0,3.0,33.0,33.0,0.541,61.0,20.0,0.69,29.0,7.0,7.0,NBA,205.0,12.0,9.0,SF,89.0,2015-16,3.0,CHO,8.0,45.0,0.566,Michael Kidd-Gilchrist
294.0,0.483,609.0,1.0,0.111,9.0,23.0,114.0,77.0,409.0,295.0,0.477,618.0,152.0,0.784,194.0,81.0,81.0,NBA,2349.0,156.0,187.0,SF,743.0,2016-17,81.0,CHO,56.0,565.0,0.478,Michael Kidd-Gilchrist
282.0,0.505,558.0,0.0,0.0,2.0,24.0,71.0,32.0,218.0,282.0,0.504,560.0,117.0,0.684,171.0,74.0,74.0,NBA,1850.0,84.0,143.0,SF,681.0,2017-18,51.0,CHO,53.0,302.0,0.504,Michael Kidd-Gilchrist
142.0,0.498,285.0,16.0,0.34,47.0,25.0,61.0,39.0,158.0,158.0,0.476,332.0,95.0,0.772,123.0,64.0,3.0,NBA,1179.0,88.0,156.0,PF,427.0,2018-19,32.0,CHO,43.0,246.0,0.5,Michael Kidd-Gilchrist
17.0,0.37,46.0,5.0,0.25,20.0,26.0,14.0,6.0,53.0,22.0,0.333,66.0,11.0,0.786,14.0,25.0,0.0,NBA,281.0,14.0,37.0,PF,60.0,2019-20,2.0,TOT,16.0,67.0,0.371,Michael Kidd-Gilchrist
13.0,0.361,36.0,5.0,0.294,17.0,26.0,10.0,3.0,26.0,18.0,0.34,53.0,7.0,0.778,9.0,12.0,0.0,NBA,160.0,9.0,18.0,PF,48.0,2019-20,0.0,CHO,7.0,35.0,0.387,Michael Kidd-Gilchrist
4.0,0.4,10.0,0.0,0.0,3.0,26.0,4.0,3.0,27.0,4.0,0.308,13.0,4.0,0.8,5.0,13.0,0.0,NBA,121.0,5.0,19.0,PF,12.0,2019-20,2.0,DAL,9.0,32.0,0.308,Michael Kidd-Gilchrist
6.0,0.667,9.0,0.0,0.0,1.0,20.0,2.0,0.0,8.0,6.0,0.6,10.0,0.0,0.0,0.0,8.0,0.0,NBA,28.0,2.0,1.0,PF,12.0,2007-08,1.0,POR,2.0,10.0,0.6,Josh McRoberts
35.0,0.479,73.0,0.0,0.0,10.0,21.0,16.0,16.0,48.0,35.0,0.422,83.0,10.0,0.769,13.0,33.0,0.0,NBA,279.0,26.0,41.0,PF,80.0,2008-09,12.0,IND,12.0,74.0,0.422,Josh McRoberts
68.0,0.553,123.0,8.0,0.348,23.0,22.0,44.0,16.0,87.0,76.0,0.521,146.0,19.0,0.5,38.0,42.0,3.0,NBA,524.0,40.0,74.0,C,179.0,2009-10,17.0,IND,19.0,127.0,0.548,Josh McRoberts
188.0,0.577,326.0,23.0,0.383,60.0,23.0,150.0,57.0,273.0,211.0,0.547,386.0,88.0,0.739,119.0,72.0,51.0,NBA,1597.0,109.0,165.0,PF,533.0,2010-11,47.0,IND,93.0,382.0,0.576,Josh McRoberts
53.0,0.477,111.0,3.0,0.429,7.0,24.0,51.0,18.0,110.0,56.0,0.475,118.0,23.0,0.639,36.0,50.0,6.0,NBA,718.0,61.0,74.0,PF,138.0,2011-12,15.0,LAL,31.0,171.0,0.487,Josh McRoberts
132.0,0.51,259.0,24.0,0.286,84.0,25.0,141.0,27.0,232.0,156.0,0.455,343.0,65.0,0.765,85.0,67.0,22.0,NBA,1487.0,93.0,131.0,PF,401.0,2012-13,32.0,TOT,66.0,325.0,0.49,Josh McRoberts
43.0,0.439,98.0,17.0,0.309,55.0,25.0,70.0,12.0,96.0,60.0,0.392,153.0,22.0,0.733,30.0,41.0,3.0,NBA,685.0,41.0,65.0,PF,159.0,2012-13,10.0,ORL,28.0,137.0,0.448,Josh McRoberts
89.0,0.553,161.0,7.0,0.241,29.0,25.0,71.0,15.0,136.0,96.0,0.505,190.0,43.0,0.782,55.0,26.0,19.0,NBA,802.0,52.0,66.0,PF,242.0,2012-13,22.0,CHA,38.0,188.0,0.524,Josh McRoberts
142.0,0.516,275.0,105.0,0.361,291.0,26.0,333.0,46.0,288.0,247.0,0.436,566.0,62.0,0.729,85.0,78.0,78.0,NBA,2360.0,85.0,189.0,PF,661.0,2013-14,58.0,CHA,83.0,373.0,0.529,Josh McRoberts
20.0,0.588,34.0,8.0,0.421,19.0,27.0,33.0,3.0,38.0,28.0,0.528,53.0,8.0,0.615,13.0,17.0,4.0,NBA,296.0,7.0,41.0,PF,72.0,2014-15,12.0,MIA,22.0,45.0,0.604,Josh McRoberts
43.0,0.434,99.0,12.0,0.245,49.0,28.0,81.0,7.0,83.0,55.0,0.372,148.0,28.0,0.7,40.0,42.0,1.0,NBA,595.0,22.0,68.0,PF,150.0,2015-16,18.0,MIA,30.0,105.0,0.412,Josh McRoberts
31.0,0.356,87.0,13.0,0.419,31.0,29.0,50.0,4.0,51.0,44.0,0.373,118.0,6.0,0.667,9.0,22.0,14.0,NBA,381.0,23.0,31.0,PF,107.0,2016-17,10.0,MIA,23.0,74.0,0.428,Josh McRoberts
0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,2.0,PF,0.0,2017-18,0.0,DAL,0.0,0.0,0.0,Josh McRoberts
7.0,0.368,19.0,0.0,0.0,0.0,20.0,1.0,0.0,7.0,7.0,0.368,19.0,0.0,0.0,0.0,13.0,0.0,NBA,54.0,3.0,13.0,PF,14.0,2009-10,2.0,OKC,4.0,10.0,0.368,Byron Mullens
9.0,0.321,28.0,0.0,0.0,0.0,21.0,0.0,3.0,18.0,9.0,0.321,28.0,7.0,0.5,14.0,13.0,0.0,NBA,85.0,6.0,11.0,PF,25.0,2010-11,2.0,OKC,8.0,24.0,0.321,Byron Mullens
239.0,0.443,540.0,12.0,0.235,51.0,22.0,57.0,52.0,231.0,251.0,0.425,591.0,92.0,0.821,112.0,65.0,25.0,NBA,1465.0,96.0,137.0,C,606.0,2011-12,21.0,CHA,74.0,327.0,0.435,Byron Mullens
151.0,0.425,355.0,66.0,0.317,208.0,23.0,81.0,32.0,266.0,217.0,0.385,563.0,64.0,0.646,99.0,53.0,41.0,NBA,1428.0,71.0,110.0,PF,564.0,2012-13,34.0,CHA,74.0,337.0,0.444,Byron Mullens
40.0,0.526,76.0,33.0,0.371,89.0,24.0,14.0,11.0,68.0,73.0,0.442,165.0,10.0,0.5,20.0,45.0,0.0,NBA,414.0,24.0,64.0,C,189.0,2013-14,15.0,TOT,27.0,92.0,0.542,Byron Mullens
13.0,0.52,25.0,13.0,0.333,39.0,24.0,6.0,3.0,25.0,26.0,0.406,64.0,2.0,0.333,6.0,27.0,0.0,NBA,167.0,7.0,33.0,C,67.0,2013-14,6.0,LAC,13.0,32.0,0.508,Byron Mullens
27.0,0.529,51.0,20.0,0.4,50.0,24.0,8.0,8.0,43.0,47.0,0.465,101.0,8.0,0.571,14.0,18.0,0.0,NBA,247.0,17.0,31.0,C,122.0,2013-14,9.0,PHI,14.0,60.0,0.564,Byron Mullens
48.0,0.436,110.0,3.0,0.429,7.0,21.0,127.0,3.0,50.0,51.0,0.436,117.0,32.0,0.78,41.0,17.0,7.0,NBA,450.0,8.0,26.0,PG,137.0,2007-08,17.0,MIL,36.0,58.0,0.449,Ramon Sessions
339.0,0.457,741.0,6.0,0.176,34.0,22.0,452.0,7.0,205.0,345.0,0.445,775.0,281.0,0.794,354.0,79.0,39.0,NBA,2173.0,64.0,158.0,PG,977.0,2008-09,83.0,MIL,152.0,269.0,0.449,Ramon Sessions
252.0,0.467,540.0,1.0,0.067,15.0,23.0,258.0,5.0,156.0,253.0,0.456,555.0,167.0,0.717,233.0,82.0,1.0,NBA,1732.0,58.0,137.0,PG,674.0,2009-10,55.0,MIN,137.0,214.0,0.457,Ramon Sessions
359.0,0.472,761.0,3.0,0.2,15.0,24.0,419.0,8.0,209.0,362.0,0.466,776.0,348.0,0.823,423.0,81.0,38.0,NBA,2133.0,46.0,93.0,PG,1075.0,2010-11,60.0,CLE,178.0,255.0,0.468,Ramon Sessions
199.0,0.425,468.0,43.0,0.443,97.0,25.0,354.0,3.0,181.0,242.0,0.428,565.0,194.0,0.782,248.0,64.0,23.0,NBA,1707.0,33.0,100.0,PG,721.0,2011-12,44.0,TOT,141.0,214.0,0.466,Ramon Sessions
115.0,0.394,292.0,26.0,0.419,62.0,25.0,212.0,1.0,108.0,141.0,0.398,354.0,122.0,0.83,147.0,41.0,4.0,NBA,1006.0,19.0,63.0,PG,430.0,2011-12,27.0,CLE,82.0,127.0,0.435,Ramon Sessions
84.0,0.477,176.0,17.0,0.486,35.0,25.0,142.0,2.0,73.0,101.0,0.479,211.0,72.0,0.713,101.0,23.0,19.0,NBA,701.0,14.0,37.0,PG,291.0,2011-12,17.0,LAL,59.0,87.0,0.519,Ramon Sessions
243.0,0.427,569.0,33.0,0.308,107.0,26.0,230.0,7.0,142.0,276.0,0.408,676.0,291.0,0.839,347.0,61.0,0.0,NBA,1652.0,27.0,91.0,SG,876.0,2012-13,48.0,CHA,104.0,169.0,0.433,Ramon Sessions
295.0,0.457,645.0,35.0,0.282,124.0,27.0,340.0,9.0,165.0,330.0,0.429,769.0,326.0,0.807,404.0,83.0,19.0,NBA,2214.0,38.0,90.0,PG,1021.0,2013-14,49.0,TOT,148.0,203.0,0.452,Ramon Sessions
175.0,0.441,397.0,15.0,0.221,68.0,27.0,206.0,6.0,95.0,190.0,0.409,465.0,183.0,0.782,234.0,55.0,7.0,NBA,1305.0,22.0,50.0,PG,578.0,2013-14,33.0,CHA,93.0,117.0,0.425,Ramon Sessions
120.0,0.484,248.0,20.0,0.357,56.0,27.0,134.0,3.0,70.0,140.0,0.461,304.0,143.0,0.841,170.0,28.0,12.0,NBA,909.0,16.0,40.0,PG,443.0,2013-14,16.0,MIL,55.0,86.0,0.493,Ramon Sessions
106.0,0.387,274.0,19.0,0.317,60.0,28.0,182.0,0.0,121.0,125.0,0.374,334.0,133.0,0.769,173.0,64.0,10.0,NBA,1188.0,23.0,73.0,PG,402.0,2014-15,29.0,TOT,86.0,144.0,0.403,Ramon Sessions
57.0,0.368,155.0,6.0,0.214,28.0,28.0,96.0,0.0,56.0,63.0,0.344,183.0,64.0,0.727,88.0,36.0,7.0,NBA,642.0,13.0,45.0,PG,196.0,2014-15,13.0,SAC,51.0,69.0,0.361,Ramon Sessions
49.0,0.412,119.0,13.0,0.406,32.0,28.0,86.0,0.0,65.0,62.0,0.411,151.0,69.0,0.812,85.0,28.0,3.0,NBA,546.0,10.0,28.0,PG,206.0,2014-15,16.0,WAS,35.0,75.0,0.454,Ramon Sessions
244.0,0.507,481.0,36.0,0.324,111.0,29.0,239.0,5.0,178.0,280.0,0.473,592.0,214.0,0.756,283.0,82.0,5.0,NBA,1667.0,25.0,102.0,PG,810.0,2015-16,46.0,WAS,115.0,203.0,0.503,Ramon Sessions
79.0,0.393,201.0,21.0,0.339,62.0,30.0,129.0,3.0,62.0,100.0,0.38,263.0,91.0,0.771,118.0,50.0,1.0,NBA,811.0,11.0,43.0,PG,312.0,2016-17,27.0,CHO,46.0,73.0,0.42,Ramon Sessions
34.0,0.374,91.0,8.0,0.308,26.0,31.0,77.0,2.0,32.0,42.0,0.359,117.0,44.0,0.772,57.0,28.0,3.0,NBA,392.0,6.0,29.0,PG,136.0,2017-18,14.0,TOT,30.0,38.0,0.393,Ramon Sessions
15.0,0.357,42.0,2.0,0.182,11.0,31.0,27.0,1.0,17.0,17.0,0.321,53.0,12.0,0.8,15.0,13.0,3.0,NBA,167.0,1.0,14.0,PG,48.0,2017-18,7.0,NYK,15.0,18.0,0.34,Ramon Sessions
19.0,0.388,49.0,6.0,0.4,15.0,31.0,50.0,1.0,15.0,25.0,0.391,64.0,32.0,0.762,42.0,15.0,0.0,NBA,225.0,5.0,15.0,PG,88.0,2017-18,7.0,WAS,15.0,20.0,0.438,Ramon Sessions
119.0,0.486,245.0,53.0,0.344,154.0,23.0,63.0,15.0,99.0,172.0,0.431,399.0,75.0,0.728,103.0,77.0,29.0,NBA,1507.0,51.0,136.0,SF,472.0,2012-13,47.0,CHA,48.0,150.0,0.497,Jeff Taylor
64.0,0.424,151.0,18.0,0.269,67.0,24.0,22.0,5.0,45.0,82.0,0.376,218.0,26.0,0.553,47.0,26.0,8.0,NBA,629.0,15.0,62.0,SF,208.0,2013-14,13.0,CHA,25.0,60.0,0.417,Jeff Taylor
34.0,0.436,78.0,11.0,0.306,36.0,25.0,22.0,1.0,39.0,45.0,0.395,114.0,26.0,0.634,41.0,29.0,13.0,NBA,430.0,14.0,36.0,SF,127.0,2014-15,12.0,CHO,19.0,53.0,0.443,Jeff Taylor
134.0,0.479,280.0,0.0,0.0,2.0,20.0,40.0,76.0,180.0,134.0,0.475,282.0,106.0,0.606,175.0,72.0,4.0,NBA,966.0,89.0,162.0,PF,374.0,2006-07,46.0,CHI,94.0,269.0,0.475,Tyrus Thomas
185.0,0.426,434.0,1.0,0.167,6.0,21.0,90.0,72.0,240.0,186.0,0.423,440.0,129.0,0.741,174.0,74.0,27.0,NBA,1330.0,102.0,170.0,PF,502.0,2007-08,48.0,CHI,77.0,342.0,0.424,Tyrus Thomas
305.0,0.453,674.0,3.0,0.333,9.0,22.0,77.0,151.0,360.0,308.0,0.451,683.0,238.0,0.783,304.0,79.0,61.0,NBA,2175.0,148.0,220.0,PF,857.0,2008-09,91.0,CHI,129.0,508.0,0.453,Tyrus Thomas
194.0,0.465,417.0,0.0,0.0,3.0,23.0,56.0,85.0,254.0,194.0,0.462,420.0,120.0,0.686,175.0,54.0,3.0,NBA,1220.0,81.0,129.0,"C,PF",508.0,2009-10,63.0,TOT,92.0,335.0,0.462,Tyrus Thomas
99.0,0.485,204.0,0.0,0.0,1.0,23.0,33.0,48.0,141.0,99.0,0.483,205.0,58.0,0.644,90.0,29.0,3.0,NBA,678.0,42.0,64.0,PF,256.0,2009-10,40.0,CHI,52.0,183.0,0.483,Tyrus Thomas
95.0,0.446,213.0,0.0,0.0,2.0,23.0,23.0,37.0,113.0,95.0,0.442,215.0,62.0,0.729,85.0,25.0,0.0,NBA,542.0,39.0,65.0,C,252.0,2009-10,23.0,CHA,40.0,152.0,0.442,Tyrus Thomas
156.0,0.476,328.0,0.0,0.0,3.0,24.0,29.0,66.0,159.0,156.0,0.471,331.0,107.0,0.787,136.0,41.0,2.0,NBA,861.0,65.0,113.0,C,419.0,2010-11,30.0,CHA,65.0,224.0,0.471,Tyrus Thomas
119.0,0.367,324.0,1.0,0.333,3.0,25.0,35.0,60.0,151.0,120.0,0.367,327.0,63.0,0.759,83.0,54.0,30.0,NBA,1013.0,49.0,144.0,PF,304.0,2011-12,36.0,CHA,53.0,200.0,0.369,Tyrus Thomas
45.0,0.352,128.0,3.0,0.375,8.0,26.0,19.0,15.0,44.0,48.0,0.353,136.0,26.0,0.839,31.0,26.0,2.0,NBA,360.0,16.0,51.0,PF,125.0,2012-13,14.0,CHA,17.0,60.0,0.364,Tyrus Thomas
1.0,1.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,NBA,7.0,0.0,0.0,PF,4.0,2014-15,0.0,MEM,0.0,0.0,1.0,Tyrus Thomas
212.0,0.392,541.0,69.0,0.305,226.0,21.0,289.0,20.0,204.0,281.0,0.366,767.0,168.0,0.789,213.0,66.0,25.0,NBA,1792.0,30.0,79.0,PG,799.0,2011-12,60.0,CHA,119.0,234.0,0.411,Kemba Walker
419.0,0.459,912.0,107.0,0.322,332.0,22.0,471.0,31.0,223.0,526.0,0.423,1244.0,296.0,0.798,371.0,82.0,82.0,NBA,2859.0,60.0,153.0,PG,1455.0,2012-13,160.0,CHA,200.0,283.0,0.466,Kemba Walker
340.0,0.417,816.0,109.0,0.333,327.0,23.0,447.0,32.0,267.0,449.0,0.393,1143.0,282.0,0.837,337.0,73.0,73.0,NBA,2614.0,39.0,128.0,PG,1289.0,2013-14,86.0,CHA,169.0,306.0,0.441,Kemba Walker
293.0,0.418,701.0,85.0,0.304,280.0,24.0,318.0,31.0,185.0,378.0,0.385,981.0,234.0,0.827,283.0,62.0,58.0,NBA,2119.0,35.0,92.0,PG,1075.0,2014-15,89.0,CHO,100.0,220.0,0.429,Kemba Walker
386.0,0.459,841.0,182.0,0.371,490.0,25.0,421.0,39.0,301.0,568.0,0.427,1331.0,371.0,0.847,438.0,81.0,81.0,NBA,2885.0,56.0,111.0,PG,1689.0,2015-16,126.0,CHO,171.0,357.0,0.495,Kemba Walker
403.0,0.476,847.0,240.0,0.399,602.0,26.0,434.0,22.0,263.0,643.0,0.444,1449.0,304.0,0.847,359.0,79.0,79.0,NBA,2739.0,45.0,119.0,PG,1830.0,2016-17,85.0,CHO,168.0,308.0,0.527,Kemba Walker
357.0,0.469,762.0,231.0,0.384,601.0,27.0,444.0,24.0,216.0,588.0,0.431,1363.0,363.0,0.864,420.0,80.0,80.0,NBA,2736.0,32.0,98.0,PG,1770.0,2017-18,91.0,CHO,179.0,248.0,0.516,Kemba Walker
471.0,0.494,953.0,260.0,0.356,731.0,28.0,484.0,34.0,309.0,731.0,0.434,1684.0,380.0,0.844,450.0,82.0,82.0,NBA,2863.0,52.0,131.0,PG,2102.0,2018-19,102.0,CHO,211.0,361.0,0.511,Kemba Walker
198.0,0.476,416.0,180.0,0.381,473.0,29.0,268.0,28.0,181.0,378.0,0.425,889.0,209.0,0.864,242.0,56.0,56.0,NBA,1742.0,36.0,91.0,PG,1145.0,2019-20,48.0,BOS,117.0,217.0,0.526,Kemba Walker
157.0,0.486,323.0,127.0,0.36,353.0,30.0,212.0,12.0,154.0,284.0,0.42,676.0,134.0,0.899,149.0,43.0,43.0,NBA,1369.0,16.0,61.0,PG,829.0,2020-21,48.0,BOS,88.0,170.0,0.514,Kemba Walker
76.0,0.444,171.0,73.0,0.367,199.0,31.0,131.0,7.0,97.0,149.0,0.403,370.0,60.0,0.845,71.0,37.0,37.0,NBA,948.0,14.0,37.0,PG,431.0,2021-22,26.0,NYK,48.0,111.0,0.501,Kemba Walker
17.0,0.586,29.0,7.0,0.25,28.0,32.0,19.0,2.0,13.0,24.0,0.421,57.0,17.0,0.81,21.0,9.0,1.0,NBA,144.0,3.0,11.0,PG,72.0,2022-23,2.0,DAL,4.0,16.0,0.482,Kemba Walker
101.0,0.443,228.0,0.0,0.0,0.0,23.0,30.0,21.0,101.0,101.0,0.443,228.0,76.0,0.661,115.0,68.0,2.0,NBA,724.0,43.0,113.0,PF,278.0,2005-06,14.0,MEM,56.0,144.0,0.443,Hakim Warrick
373.0,0.53,704.0,0.0,0.0,8.0,24.0,75.0,30.0,290.0,373.0,0.524,712.0,299.0,0.771,388.0,82.0,43.0,NBA,2152.0,130.0,232.0,PF,1045.0,2006-07,43.0,MEM,161.0,420.0,0.524,Hakim Warrick
