SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,33.0,DAL,NBA,C,72.0,18.0,1527.0,5.3,11.3,0.473,0.0,0.0,0.0,5.3,11.2,0.474,1.6,2.2,0.71,3.1,7.1,10.1,1.7,1.2,2.1,1.3,4.5,12.2,Elton Brand
2013-14,34.0,ATL,NBA,C,73.0,15.0,1414.0,4.6,8.5,0.539,0.0,0.1,0.0,4.6,8.4,0.542,1.6,2.4,0.649,2.5,6.7,9.2,1.9,1.0,2.2,1.5,4.9,10.7,Elton Brand
2014-15,35.0,ATL,NBA,C,36.0,4.0,486.0,3.1,7.0,0.442,0.0,0.1,0.0,3.1,7.0,0.447,0.9,1.7,0.522,2.1,5.3,7.4,1.6,1.3,1.9,1.3,4.0,7.1,Elton Brand
2015-16,36.0,PHI,NBA,C,17.0,1.0,225.0,5.0,11.5,0.431,0.0,0.2,0.0,5.0,11.4,0.437,1.3,1.4,0.889,1.4,8.6,10.1,2.9,1.4,1.3,1.8,5.1,11.2,Elton Brand
2000-01,20.0,LAC,NBA,PG,76.0,1.0,1237.0,4.3,10.5,0.409,0.8,2.3,0.35,3.5,8.2,0.426,3.6,5.2,0.698,0.2,2.4,2.6,5.2,1.2,0.3,2.7,3.1,13.1,Keyon Dooling
2001-02,21.0,LAC,NBA,PG,14.0,0.0,155.0,5.1,13.2,0.386,0.9,3.3,0.286,4.2,10.0,0.419,2.3,2.8,0.833,0.0,0.7,0.7,2.8,0.9,0.7,2.3,4.6,13.5,Keyon Dooling
2002-03,22.0,LAC,NBA,SG,55.0,1.0,969.0,4.8,12.2,0.389,1.9,5.2,0.36,2.9,7.1,0.411,1.6,2.1,0.772,0.3,2.3,2.7,3.3,0.9,0.2,2.2,3.5,13.0,Keyon Dooling
2003-04,23.0,LAC,NBA,PG,58.0,24.0,1137.0,4.3,11.1,0.389,0.3,1.5,0.174,4.1,9.7,0.422,2.5,3.0,0.83,0.5,2.0,2.5,4.1,1.4,0.2,2.1,3.4,11.4,Keyon Dooling
2004-05,24.0,MIA,NBA,PG,74.0,0.0,1184.0,4.2,10.5,0.403,0.6,2.3,0.253,3.6,8.2,0.444,2.6,3.3,0.78,0.3,2.4,2.7,4.0,1.2,0.3,2.0,3.6,11.6,Keyon Dooling
2005-06,25.0,ORL,NBA,PG,50.0,7.0,1137.0,5.6,12.8,0.44,0.4,1.4,0.302,5.2,11.5,0.456,3.2,3.8,0.835,0.3,2.1,2.5,3.5,1.6,0.1,2.6,3.7,14.9,Keyon Dooling
2006-07,26.0,ORL,NBA,SG,66.0,2.0,1435.0,4.7,11.5,0.41,0.8,2.4,0.323,3.9,9.1,0.434,2.9,3.5,0.809,0.6,1.6,2.2,2.8,1.3,0.4,1.8,3.1,13.1,Keyon Dooling
2007-08,27.0,ORL,NBA,PG,72.0,1.0,1334.0,5.3,11.4,0.468,0.6,1.8,0.338,4.7,9.7,0.492,4.4,5.2,0.845,0.2,2.5,2.7,3.6,1.0,0.1,1.6,3.5,15.7,Keyon Dooling
2008-09,28.0,NJN,NBA,PG,77.0,18.0,2074.0,4.5,10.4,0.436,1.7,4.1,0.421,2.8,6.3,0.446,2.2,2.7,0.825,0.4,2.3,2.7,4.7,1.2,0.1,1.8,2.3,13.0,Keyon Dooling
2009-10,29.0,NJN,NBA,PG,53.0,8.0,971.0,4.8,12.0,0.398,2.2,5.8,0.376,2.6,6.2,0.419,1.7,2.3,0.77,0.3,1.7,2.0,5.0,1.3,0.0,2.2,3.0,13.5,Keyon Dooling
2010-11,30.0,MIL,NBA,PG,80.0,22.0,1757.0,4.2,10.6,0.397,1.7,4.8,0.346,2.6,5.8,0.439,1.6,1.9,0.83,0.2,2.2,2.4,5.0,1.1,0.1,1.9,2.4,11.7,Keyon Dooling
2011-12,31.0,BOS,NBA,SG,46.0,2.0,662.0,3.6,8.9,0.405,1.5,4.4,0.333,2.1,4.5,0.476,1.3,1.7,0.742,0.2,2.0,2.1,2.8,0.7,0.1,1.8,3.1,9.9,Keyon Dooling
2012-13,32.0,MEM,NBA,PG,7.0,0.0,82.0,4.4,9.2,0.476,2.2,5.3,0.417,2.2,4.0,0.556,2.6,3.1,0.857,0.0,0.4,0.4,3.5,0.4,0.0,2.2,3.5,13.6,Keyon Dooling
1999-00,24.0,VAN,NBA,PF,39.0,0.0,351.0,4.2,9.0,0.466,0.0,0.0,0.0,4.2,9.0,0.466,4.4,6.6,0.672,3.5,5.9,9.4,0.8,0.9,0.4,2.7,6.3,12.8,Obinna Ekezie
2000-01,25.0,TOT,NBA,PF,33.0,0.0,281.0,4.1,10.4,0.395,0.0,0.0,0.0,4.1,10.4,0.395,4.7,6.8,0.698,4.0,6.0,10.0,1.2,0.6,0.6,1.8,6.1,12.9,Obinna Ekezie
2000-01,25.0,WAS,NBA,PF,29.0,0.0,273.0,4.2,10.2,0.416,0.0,0.0,0.0,4.2,10.2,0.416,4.9,7.0,0.698,4.1,5.9,10.0,1.2,0.7,0.7,1.8,6.1,13.3,Obinna Ekezie
2000-01,25.0,DAL,NBA,PF,4.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,Obinna Ekezie
2001-02,26.0,LAC,NBA,PF,29.0,1.0,152.0,3.1,9.2,0.333,0.0,0.0,0.0,3.1,9.2,0.333,6.6,9.5,0.7,2.8,5.2,8.1,0.7,0.5,1.4,2.4,3.8,12.8,Obinna Ekezie
2004-05,29.0,ATL,NBA,C,42.0,31.0,732.0,3.9,9.0,0.434,0.0,0.0,0.0,3.9,8.9,0.436,3.5,4.6,0.774,3.4,5.4,8.8,0.5,1.1,0.6,2.2,6.3,11.3,Obinna Ekezie
2001-02,25.0,LAC,NBA,SF,22.0,17.0,343.0,2.6,6.7,0.391,0.0,0.0,0.0,2.6,6.7,0.391,2.5,3.3,0.774,3.4,3.4,6.7,1.8,1.2,0.1,1.4,4.1,7.8,Tremaine Fowlkes
2002-03,26.0,LAC,NBA,SF,37.0,10.0,573.0,3.5,8.0,0.438,0.1,0.6,0.222,3.4,7.5,0.454,3.1,3.7,0.847,2.6,3.9,6.5,1.4,1.6,0.1,1.3,4.0,10.3,Tremaine Fowlkes
2003-04,27.0,DET,NBA,SF,36.0,0.0,261.0,2.1,6.6,0.313,0.1,1.1,0.125,1.9,5.5,0.35,1.8,2.5,0.722,2.5,4.8,7.3,1.9,1.2,0.4,1.7,5.1,6.1,Tremaine Fowlkes
2004-05,28.0,IND,NBA,SF,8.0,0.0,56.0,5.8,10.9,0.529,0.6,1.9,0.333,5.1,9.0,0.571,0.0,1.3,0.0,1.9,3.2,5.1,0.0,1.3,0.0,3.2,4.5,12.2,Tremaine Fowlkes
1999-00,23.0,MIA,NBA,PF,12.0,0.0,74.0,3.4,9.7,0.35,0.0,0.0,0.0,3.4,9.7,0.35,1.9,8.8,0.222,7.8,2.4,10.2,1.9,1.0,0.5,1.9,8.3,8.8,Harold Jamison
2001-02,25.0,LAC,NBA,PF,25.0,2.0,176.0,4.5,8.8,0.512,0.0,0.0,0.0,4.5,8.8,0.512,2.0,3.1,0.667,4.9,3.1,8.0,1.2,1.0,0.2,1.2,4.7,11.0,Harold Jamison
1999-00,20.0,ORL,NBA,SF,77.0,5.0,1370.0,5.9,12.3,0.478,0.1,0.3,0.182,5.8,12.0,0.485,5.2,6.9,0.751,3.2,4.7,8.0,1.6,0.6,0.7,3.6,4.4,17.0,Corey Maggette
2000-01,21.0,LAC,NBA,SF,69.0,9.0,1359.0,6.0,12.9,0.462,0.5,1.5,0.304,5.5,11.4,0.483,5.9,7.6,0.774,2.3,5.4,7.7,2.2,0.9,0.2,2.8,3.7,18.3,Corey Maggette
2001-02,22.0,LAC,NBA,SG,63.0,52.0,1615.0,5.2,11.8,0.443,1.0,3.1,0.331,4.2,8.7,0.483,4.5,5.6,0.801,1.2,3.9,5.1,2.5,0.9,0.4,2.6,3.5,16.0,Corey Maggette
2002-03,23.0,LAC,NBA,SG,64.0,57.0,2006.0,6.2,13.9,0.444,1.1,3.2,0.35,5.0,10.7,0.471,5.8,7.3,0.802,1.4,4.4,5.8,2.2,1.0,0.3,2.6,3.5,19.3,Corey Maggette
2003-04,24.0,LAC,NBA,SF,73.0,72.0,2628.0,6.2,13.9,0.447,1.0,3.2,0.329,5.2,10.7,0.482,7.2,8.5,0.848,1.3,4.6,5.9,3.1,0.9,0.2,2.8,3.0,20.7,Corey Maggette
2004-05,25.0,LAC,NBA,SG,66.0,60.0,2436.0,6.3,14.6,0.431,0.8,2.5,0.304,5.5,12.1,0.457,8.3,9.7,0.857,1.0,4.8,5.8,3.3,1.0,0.1,2.9,2.8,21.6,Corey Maggette
2005-06,26.0,LAC,NBA,SF,32.0,13.0,943.0,6.4,14.3,0.445,0.9,2.7,0.338,5.5,11.6,0.47,8.1,9.8,0.828,1.1,5.4,6.5,2.5,0.7,0.2,3.0,3.6,21.8,Corey Maggette
2006-07,27.0,LAC,NBA,SF,75.0,31.0,2291.0,5.8,12.7,0.454,0.2,1.0,0.2,5.6,11.7,0.476,8.2,9.9,0.82,1.4,5.5,6.9,3.3,1.0,0.2,3.2,3.8,19.9,Corey Maggette
2007-08,28.0,LAC,NBA,SF,70.0,65.0,2502.0,6.6,14.4,0.458,1.1,2.9,0.384,5.5,11.5,0.477,8.0,9.8,0.812,1.1,4.5,5.7,2.7,1.0,0.1,2.8,3.0,22.3,Corey Maggette
2008-09,29.0,GSW,NBA,PF,51.0,19.0,1588.0,6.6,14.4,0.461,0.5,2.2,0.253,6.1,12.2,0.497,7.8,9.4,0.824,1.1,5.3,6.4,2.1,1.0,0.2,2.7,4.4,21.5,Corey Maggette
2009-10,30.0,GSW,NBA,PF,70.0,49.0,2081.0,7.9,15.3,0.516,0.2,0.9,0.26,7.7,14.5,0.531,8.0,9.5,0.835,1.6,4.9,6.5,3.0,0.9,0.1,2.9,4.0,24.0,Corey Maggette
2010-11,31.0,MIL,NBA,SF,67.0,18.0,1401.0,6.5,14.4,0.453,0.7,2.0,0.359,5.8,12.4,0.468,7.0,8.4,0.834,1.1,5.1,6.2,2.2,0.5,0.1,3.3,4.5,20.7,Corey Maggette
2011-12,32.0,CHA,NBA,SF,32.0,28.0,881.0,5.7,15.2,0.373,1.0,2.7,0.364,4.7,12.5,0.375,7.3,8.5,0.856,0.9,4.2,5.1,1.6,0.9,0.0,2.4,3.4,19.6,Corey Maggette
2012-13,33.0,DET,NBA,SF,18.0,0.0,257.0,3.8,10.6,0.355,0.7,2.9,0.238,3.1,7.7,0.4,5.0,6.7,0.75,0.7,2.8,3.5,2.7,0.8,0.3,2.4,5.9,13.3,Corey Maggette
1996-97,22.0,DEN,NBA,PG,13.0,0.0,117.0,7.1,15.1,0.469,3.7,8.0,0.462,3.4,7.1,0.478,2.2,3.1,0.7,0.6,1.2,1.8,5.5,0.6,0.3,4.0,4.9,20.0,Jeff McInnis
1998-99,24.0,WAS,NBA,PG,35.0,6.0,427.0,4.2,11.3,0.373,0.8,3.0,0.257,3.5,8.3,0.414,1.8,2.4,0.75,0.8,1.0,1.8,6.2,1.6,0.1,2.5,3.0,11.0,Jeff McInnis
1999-00,25.0,LAC,NBA,PG,25.0,10.0,597.0,4.8,11.2,0.43,0.4,1.3,0.333,4.4,9.9,0.442,0.8,1.0,0.765,1.1,3.3,4.3,5.4,0.9,0.1,1.6,3.3,10.9,Jeff McInnis
2000-01,26.0,LAC,NBA,PG,81.0,81.0,2831.0,5.5,11.9,0.463,0.7,1.8,0.361,4.8,10.0,0.482,1.7,2.0,0.807,0.5,2.3,2.8,5.7,1.0,0.1,1.4,2.5,13.3,Jeff McInnis
2001-02,27.0,LAC,NBA,PG,81.0,80.0,3030.0,5.5,13.3,0.413,0.9,2.8,0.321,4.6,10.5,0.437,2.2,2.6,0.836,0.5,2.0,2.5,5.9,0.7,0.1,1.7,2.4,14.1,Jeff McInnis
2002-03,28.0,POR,NBA,PG,75.0,1.0,1311.0,5.2,11.6,0.444,0.2,1.0,0.171,5.0,10.7,0.469,1.4,1.8,0.746,0.6,2.1,2.7,4.7,0.6,0.1,2.1,3.2,11.9,Jeff McInnis
2003-04,29.0,TOT,NBA,"PG,SG",70.0,57.0,2365.0,5.1,11.4,0.447,0.7,1.9,0.362,4.4,9.4,0.465,1.7,2.2,0.797,0.5,2.2,2.7,6.5,1.1,0.1,1.8,2.5,12.6,Jeff McInnis
2003-04,29.0,POR,NBA,SG,39.0,26.0,1269.0,5.6,11.8,0.471,0.4,1.3,0.319,5.1,10.5,0.491,1.6,2.2,0.763,0.5,2.2,2.7,5.6,1.0,0.1,1.7,2.7,13.2,Jeff McInnis
2003-04,29.0,CLE,NBA,PG,31.0,31.0,1096.0,4.5,10.9,0.417,1.0,2.6,0.388,3.5,8.2,0.426,1.8,2.2,0.836,0.6,2.1,2.7,7.7,1.2,0.1,1.9,2.3,11.9,Jeff McInnis
2004-05,30.0,CLE,NBA,PG,76.0,69.0,2651.0,5.1,12.4,0.412,1.2,3.6,0.345,3.9,8.8,0.439,1.8,2.2,0.813,0.4,1.7,2.1,5.3,0.8,0.0,1.6,2.4,13.2,Jeff McInnis
2005-06,31.0,NJN,NBA,SG,28.0,1.0,486.0,4.7,10.6,0.441,0.2,1.2,0.188,4.4,9.4,0.472,1.5,2.1,0.69,0.8,2.9,3.7,3.9,0.8,0.1,2.1,2.7,11.0,Jeff McInnis
2006-07,32.0,CHA,NBA,PG,38.0,3.0,702.0,3.6,9.3,0.392,0.1,0.4,0.125,3.6,8.9,0.405,1.1,1.6,0.688,0.7,2.5,3.2,6.4,0.7,0.0,2.2,3.7,8.5,Jeff McInnis
2007-08,33.0,CHA,NBA,PG,54.0,26.0,1410.0,2.8,6.4,0.434,0.1,0.5,0.158,2.7,5.9,0.457,0.6,0.8,0.767,0.4,2.0,2.5,5.6,0.6,0.1,1.9,3.1,6.2,Jeff McInnis
2000-01,19.0,LAC,NBA,SF,81.0,21.0,2133.0,5.4,10.6,0.505,0.0,0.3,0.053,5.4,10.3,0.519,2.1,4.0,0.521,2.1,5.9,8.1,1.7,0.9,2.1,2.5,3.2,12.8,Darius Miles
2001-02,20.0,LAC,NBA,SF,82.0,6.0,2227.0,5.0,10.4,0.481,0.0,0.3,0.158,4.9,10.1,0.491,2.6,4.1,0.62,1.8,5.6,7.3,3.0,1.1,1.7,2.6,3.0,12.6,Darius Miles
2002-03,21.0,CLE,NBA,SF,67.0,62.0,2008.0,4.7,11.5,0.41,0.0,0.3,0.0,4.7,11.3,0.419,1.6,2.8,0.594,2.0,4.5,6.5,3.2,1.2,1.2,3.2,2.9,11.1,Darius Miles
2003-04,22.0,TOT,NBA,SF,79.0,56.0,2079.0,6.3,13.0,0.485,0.1,0.7,0.175,6.2,12.3,0.502,2.1,3.3,0.642,1.9,4.3,6.2,2.8,1.2,1.1,2.3,2.9,14.9,Darius Miles
2003-04,22.0,CLE,NBA,SF,37.0,16.0,888.0,5.8,13.4,0.432,0.2,1.2,0.167,5.6,12.2,0.458,1.6,2.9,0.542,1.9,4.8,6.8,3.2,1.0,1.1,2.3,3.4,13.4,Darius Miles
2003-04,22.0,POR,NBA,SF,42.0,40.0,1191.0,6.7,12.8,0.526,0.1,0.3,0.2,6.6,12.5,0.534,2.6,3.7,0.702,1.9,3.9,5.8,2.5,1.3,1.0,2.2,2.5,16.1,Darius Miles
2004-05,23.0,POR,NBA,SF,63.0,22.0,1699.0,7.1,14.8,0.482,0.2,0.5,0.348,6.9,14.3,0.487,2.7,4.6,0.6,1.5,4.8,6.3,2.7,1.6,1.7,3.3,4.0,17.1,Darius Miles
2005-06,24.0,POR,NBA,SF,40.0,23.0,1286.0,6.6,14.3,0.461,0.1,0.3,0.2,6.5,14.0,0.466,2.4,4.6,0.534,0.7,4.4,5.1,2.0,1.2,1.1,2.8,2.8,15.6,Darius Miles
2008-09,27.0,MEM,NBA,SF,34.0,0.0,298.0,5.8,12.0,0.485,0.1,0.7,0.167,5.7,11.2,0.505,2.8,3.7,0.742,2.3,4.6,6.9,2.1,1.3,2.4,2.5,3.9,14.5,Darius Miles
1999-00,20.0,LAC,NBA,SF,76.0,70.0,2767.0,5.8,13.3,0.438,0.8,2.1,0.36,5.1,11.2,0.453,3.9,5.5,0.719,2.1,5.7,7.7,4.1,1.2,1.2,3.4,3.8,16.4,Lamar Odom
2000-01,21.0,LAC,NBA,PF,76.0,74.0,2836.0,6.1,13.3,0.46,1.0,3.2,0.316,5.1,10.1,0.506,3.3,4.9,0.679,1.4,6.1,7.5,5.0,0.9,1.5,3.4,3.0,16.6,Lamar Odom
2001-02,22.0,LAC,NBA,SF,29.0,25.0,999.0,5.4,13.0,0.419,0.6,3.0,0.19,4.9,9.9,0.489,2.2,3.4,0.656,1.1,5.2,6.3,6.2,0.8,1.3,3.5,3.3,13.7,Lamar Odom
2002-03,23.0,LAC,NBA,SF,49.0,47.0,1679.0,5.7,13.1,0.439,0.9,2.8,0.326,4.8,10.3,0.469,2.9,3.8,0.777,1.3,5.7,7.0,3.8,0.9,0.9,3.0,3.9,15.3,Lamar Odom
2003-04,24.0,MIA,NBA,PF,80.0,80.0,3003.0,5.8,13.5,0.43,0.7,2.5,0.298,5.1,11.1,0.46,4.1,5.5,0.742,1.9,7.4,9.3,3.9,1.0,0.9,2.8,3.3,16.4,Lamar Odom
2004-05,25.0,LAL,NBA,PF,64.0,64.0,2320.0,5.7,12.0,0.473,0.6,1.8,0.308,5.1,10.2,0.502,3.2,4.6,0.695,2.1,8.1,10.1,3.7,0.7,1.0,2.5,3.3,15.1,Lamar Odom
2005-06,26.0,LAL,NBA,PF,80.0,80.0,3221.0,5.0,10.3,0.481,0.9,2.4,0.372,4.1,7.9,0.514,2.4,3.5,0.69,2.0,6.2,8.2,5.0,0.8,0.7,2.4,2.9,13.3,Lamar Odom
2006-07,27.0,LAL,NBA,PF,56.0,56.0,2202.0,5.2,11.1,0.468,0.9,3.0,0.297,4.3,8.2,0.531,3.2,4.6,0.7,1.7,7.3,8.9,4.4,0.9,0.5,2.7,3.0,14.6,Lamar Odom
2007-08,28.0,LAL,NBA,PF,77.0,77.0,2921.0,5.1,9.8,0.525,0.4,1.4,0.274,4.8,8.4,0.566,2.8,4.0,0.698,2.4,7.7,10.1,3.4,0.9,0.9,1.9,2.7,13.5,Lamar Odom
2008-09,29.0,LAL,NBA,PF,78.0,32.0,2316.0,5.4,10.9,0.492,0.5,1.6,0.32,4.9,9.3,0.522,2.5,4.0,0.623,2.7,7.2,9.9,3.2,1.2,1.5,2.1,3.7,13.8,Lamar Odom
2009-10,30.0,LAL,NBA,PF,82.0,38.0,2585.0,4.8,10.3,0.463,0.8,2.5,0.319,4.0,7.8,0.51,1.9,2.8,0.693,2.6,8.6,11.2,3.7,1.0,0.8,2.1,3.2,12.3,Lamar Odom
2010-11,31.0,LAL,NBA,PF,82.0,35.0,2639.0,6.5,12.2,0.53,0.9,2.4,0.382,5.5,9.8,0.566,2.3,3.4,0.675,2.4,7.3,9.7,3.4,0.6,0.8,1.9,2.7,16.1,Lamar Odom
2011-12,32.0,DAL,NBA,SF,50.0,4.0,1027.0,4.3,12.2,0.352,1.0,3.9,0.252,3.3,8.3,0.399,2.0,3.4,0.592,1.3,6.0,7.3,2.9,0.7,0.6,1.8,3.4,11.6,Lamar Odom
